/title/tt4806012/,Cuerpo de élite,"Madrid, Madrid, Spain",
/title/tt4806012/,Cuerpo de élite,"Euskadi, Spain",
/title/tt0066064/,The McKenzie Break,"Bonmahon, County Waterford, Ireland",
/title/tt0066064/,The McKenzie Break,Ireland,
/title/tt0066064/,The McKenzie Break,Turkey,
/title/tt3153524/,Awesome Asian Bad Guys,"Los Angeles, California, USA","(23, 210)                        "
/title/tt2667550/,Çanakkale Yolun Sonu,"Canakkale, Turkey",
/title/tt7906422/,El Diesel,"Cairo, Egypt",(Location)                        
/title/tt10800876/,Jurassic World: Fallen Kingdom - The Trailer Rescue,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Filming location)                        
/title/tt0408642/,Crash Twinsanity,"Chicago Illinois, USA",(beach scenes)                        
/title/tt0063000/,Gamera tai uchu kaijû Bairasu,"Daiei Tokyo Studios, Tokyo, Japan",(studio)                        
/title/tt3085500/,Ninja Apocalypse,"1317 Willow St, Los Angeles, California, USA",(studio)                        
Code,Show Name,Location,Scene
/title/tt0091963/,Sky Bandits,"England, UK",
/title/tt0091963/,Sky Bandits,"Almeria, Andalucia, Spain",
/title/tt0271451/,Dark Descent,Bulgaria,
/title/tt0104485/,Illicit Behavior,"Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA",
/title/tt0110215/,Jungleground,"Toronto, Ontario, Canada",
/title/tt2060525/,Manborg,"Winnipeg, Manitoba, Canada",
/title/tt0391908/,Dark Waters,"Sofia, Bulgaria",
/title/tt11677628/,Godfall,"Chicago Illinois, USA",(Landscapes)                        
/title/tt4006284/,Haram,"Oslo, Norway",
/title/tt4006284/,Haram,"Trondheim, Sør Trøndelag, Norway",(Anne's school NTNU)                        
/title/tt7345930/,Abrahaminte Santhathikal,"Kochi, Kerala, India",(Whole film)                        
/title/tt0051636/,From Hell to Texas,"Alabama Hills, Lone Pine, California, USA",
/title/tt0051636/,From Hell to Texas,"Hot Creek, Inyo National Forest, California, USA",
