,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
773,/title/tt2120120/,,"The Lieutenant-Colonel John Weir Foote, VC, CD, Armoury, a.k.a The James Street Armoury, 200 James Street North, Hamilton, Ontario, Canada","(Staging area for Pac Man battle, both exterior courtyard where they talk to attack survivor, and interior hangar-like space where they get the ghost cars)",,,
774,/title/tt2120120/,,"120 Adelaide Street West, Toronto, Ontario, Canada","(Brenner emerges from ramp to parking on west side of building, on York St. south of Adelaide, after defeating Pac Man)","3 Brewers Adelaide, 120, Adelaide Street West, Richmond-Adelaide Centre, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5H, Canada",43.6499558,-79.3833789
775,/title/tt2120120/,,"Consulate General of the United States, 360 University Avenue, Toronto, Ontario, Canada",(in the background of the crane Cooper is operating in DC battle),,,
776,/title/tt2120120/,,"The Titled Kilt, 38 The Esplanade, Toronto, Ontario, Canada","(as the Potomac Grill, interior and exterior, bar where Cooper and Brenner meet)",,,
777,/title/tt2120120/,,"York Boulevard, Hamilton, Ontario, Canada","(Brenner drives away from the White House, past Park Street to Hamilton Public library for scene with Ludlow)","York Boulevard, Hess Village, Pleasant View Survey, Hamilton, Golden Horseshoe, Ontario, L8R 3K6, Canada",43.2640849,-79.8790931
778,/title/tt0108872/,,"11500 Tennessee Avenue, Los Angeles, California, USA",(studio),"11500, Tennessee Avenue, Sawtelle, Los Angeles, Los Angeles County, California, 90064, United States of America",34.03467696969697,-118.44319538383839
779,/title/tt0108872/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
780,/title/tt0108872/,,"Los Angeles County, California, USA",,"Los Angeles County, California, United States of America",34.3155072,-118.2096814
781,/title/tt0256380/,,"Bank of America World Headquarters Building - 100 North Tryon Street, Charlotte, North Carolina, USA",(JPS Funds building),,,
782,/title/tt0256380/,,"Latta Arcade - 431 S. Tryon Street, Charlotte, North Carolina, USA",,,,
783,/title/tt0256380/,,"Wachusett Mountain, Princeton, Massachusetts, USA",,"Wachusett Mountain, Princeton, Worcester County, Massachusetts, 01541, United States of America",42.4889793,-71.8870186
784,/title/tt0256380/,,"Sterling, Massachusetts, USA",,"Sterling, Worcester County, Massachusetts, 01564, United States of America",42.4390247,-71.7666242
785,/title/tt0207201/,,"Chinatown, Armour Square, Chicago, Illinois, USA",,"Cermak-Chinatown, 138, West Cermak Road, Chinatown, South Loop, Chicago, Cook County, Illinois, 60616, United States of America",41.8530863,-87.6309866
786,/title/tt0207201/,,"Pui Tak Centre - 2216 South Wentworth Avenue, Chicago, Illinois, USA",,"Pui Tak Center, 2212-2220, South Wentworth Avenue, Chinatown, South Loop, Chicago, Cook County, Illinois, 60616, United States of America",41.8524327,-87.63229287188814
787,/title/tt0207201/,,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",(Lauren Holly's wedding site),,,
788,/title/tt0207201/,,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
789,/title/tt0207201/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
790,/title/tt0093493/,,"Boscov's Camp Hill - 170 South 32nd Street, Camp Hill, Pennsylvania, USA",(Illustra department store),,,
791,/title/tt0093493/,,"Camp Hill, Pennsylvania, USA",,"Camp Hill, Cumberland County, Pennsylvania, United States of America",40.2398118,-76.9199742
792,/title/tt0114319/,,"Locust Valley, Long Island, New York, USA",,,,
793,/title/tt0114319/,,"399 Park Avenue, Manhattan, New York City, New York, USA",(as Larrabee Corp. office building),"399 Park Avenue, 399, Park Avenue, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.7589867,-73.97146405
794,/title/tt0114319/,,"Morgan's Island, Glen Cove, Long Island, New York, USA",,,,
795,/title/tt0114319/,,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
796,/title/tt0114319/,,"Place du Trocadéro, Paris 16, Paris, France",,,,
797,/title/tt0372532/,,"Piccadilly Circus, Piccadilly, London, England, UK",,"Piccadilly Circus, St. James's, Fitzrovia, City of Westminster, London, Greater London, England, SW1Y 4QE, United Kingdom",51.5098192,-0.1345484
798,/title/tt0372532/,,"Winkworth Arboretum, Godalming, Surrey, England, UK",(picnic),,,
799,/title/tt0372532/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
800,/title/tt0115433/,,"Kenwood House, Hampstead Heath, Hampstead, London, England, UK",,,,
801,/title/tt0115433/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
802,/title/tt0115433/,,"Shepperton Studios, Shepperton, Surrey, England, UK","(studio) (studio, Roger & Anita's house interior and exterior set)",,,
803,/title/tt0115433/,,"Burlington Arcade, Piccadilly, London, England, UK",,"Burlington Arcade, 51, Piccadilly, St. James's, Mayfair, City of Westminster, London, Greater London, England, W1J 0DX, United Kingdom",51.50901935,-0.14020775195005586
804,/title/tt0115433/,,"Borough Market, Borough, London, England, UK",,"Borough Market, Winchester Walk, Borough, Southwark, London Borough of Southwark, London, Greater London, England, SE1 9AQ, United Kingdom",51.50558625,-0.090487028540277
805,/title/tt0115433/,,"Leicester Square, London, England, UK",,"Leicester Square, St. James's, Covent Garden, City of Westminster, London, Greater London, England, WC2H 7LH, United Kingdom",51.5099723,-0.13006
806,/title/tt0115433/,,"St. Luke's & Christ Church, Sydney St, Chelsea, London, England, UK",(Wedding scene),"St. Luke's, Sydney Street, Chelsea, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW3 6NH, United Kingdom",51.489577,-0.16938725233160384
807,/title/tt4565520/,,"Boca Raton Resort & Club - 501 East Camino Real, Boca Raton, Florida, USA",,,,
808,/title/tt4565520/,,"East St. Louis, Illinois, USA",(hot air balloon),"East Saint Louis, Saint Clair, Illinois, United States of America",38.6244952,-90.1509429
809,/title/tt2172584/,,"Hollywood Hills, Los Angeles, California, USA",,"Hollywood Hills, Los Angeles, Los Angeles County, California, United States of America",34.1311792,-118.3355474
810,/title/tt2172584/,,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
811,/title/tt2172584/,,"Children's Hospital - 4650 Sunset Blvd., Los Angeles, California, USA",(Benji visits fan),,,
812,/title/tt2172584/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
813,/title/tt2172584/,,"Cinespace Studios, Toronto, Ontario, Canada",(stage),"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
814,/title/tt2172584/,,Canada,,Canada,61.0666922,-107.9917071
815,/title/tt2365580/,,"Seattle Public Library, Seattle, Washington, USA",,"Central Library, 1000, 4th Avenue, Central Business District, First Hill, Seattle, King County, Washington, 98104, United States of America",47.6067142,-122.33269832546111
816,/title/tt2365580/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
817,/title/tt2365580/,,Canada,,Canada,61.0666922,-107.9917071
818,/title/tt2365580/,,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
819,/title/tt2365580/,,USA,,United States,39.7837304,-100.4458825
820,/title/tt0077003/,,"ABC Television Center - 4151 Prospect Avenue, Los Angeles, California, USA",(studio) (1985-1986),,,
821,/title/tt1415889/,,"Sunset Bronson Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio),,,
822,/title/tt0486946/,,"Jemez Springs, New Mexico, USA",(town),"Jemez Springs, Sandoval County, New Mexico, 87924, United States of America",35.76851,-106.6921555
823,/title/tt0486946/,,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",,,,
824,/title/tt0486946/,,"Point Mugu, California, USA",(driving by),"Point Mugu State Park, Ventura County, California, United States of America",34.106923800000004,-119.02102537387437
825,/title/tt0486946/,,"Albuquerque, New Mexico, USA",(bar scene/tossing of the cell phones scene),"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
826,/title/tt7545266/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
827,/title/tt0841046/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
828,/title/tt0088161/,,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
829,/title/tt0088161/,,"South Ocean, New Providence Island, Bahamas",,,,
830,/title/tt11618536/,,"Carpinteria, California, USA",,"Carpinteria, Santa Barbara County, California, 93013, United States of America",34.3988838,-119.5184564
831,/title/tt1450321/,,"Municipal Buildings, Stirling, Scotland, UK",,"Stirling Council - Municipal Buildings, Corn Exchange Road, Kings Park, Stirling, Scotland, FK8 1DN, United Kingdom",56.118188,-3.9397027434983185
832,/title/tt1450321/,,"Edinburgh, Scotland, UK",,"Edinburgh, City of Edinburgh, Scotland, EH1 3EG, United Kingdom",55.9533456,-3.1883749
833,/title/tt1450321/,,"Hamburg, Germany",,"Hamburg, Deutschland",53.5437641,10.0099133
834,/title/tt1450321/,,Belgium,,België / Belgique / Belgien,50.6402809,4.6667145
835,/title/tt1450321/,,"Reeperbahn, St. Pauli, Hamburg-Mitte, Hamburg, Germany",,"Reeperbahn, St. Pauli, Hamburg, 20359, Deutschland",53.5496384,9.9574524
836,/title/tt1450321/,,Germany,,Deutschland,51.0834196,10.4234469
837,/title/tt0280590/,,"Stewart Internationa Airport, Newburgh, New York, USA",(Winchestertonfieldville Iowa Airport),,,
838,/title/tt0280590/,,"Carmel, New York, USA",(Wendy's Scene),"Carmel, Town of Carmel, Putnam County, New York, United States of America",41.4266361,-73.6788272
839,/title/tt0280590/,,"First Congregational Church - 540 S. Commonwealth Avenue, Los Angeles, California, USA",,,,
840,/title/tt0280590/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
841,/title/tt0187664/,,"Ealing Studios, Ealing, London, England, UK",(studio) (studio: series 2),"Ealing Studios, London Borough of Ealing, London, Greater London, England, United Kingdom",51.50903755,-0.30734058249777363
842,/title/tt0116313/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
843,/title/tt0116313/,,"200 Riverside Drive, Manhattan, New York City, New York, USA",,"200, Riverside Drive, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10025, United States of America",40.7932934,-73.9762353
844,/title/tt0116313/,,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
845,/title/tt0367089/,,"New York City, New York, USA",(location),"New York, United States of America",40.7127281,-74.0060152
846,/title/tt0367089/,,"Ditmas Park West, Brooklyn, New York City, New York, USA",(location),"Ditmas Park, Brooklyn, Kings County, New York, United States of America",40.6375307,-73.96344876323312
847,/title/tt0367089/,,"Museum of Natural History, New York City, New York, USA",,,,
848,/title/tt0119528/,,"City Jail, Los Angeles, California, USA",,,,
849,/title/tt0119528/,,"The Bistro Garden - 12950 Ventura Boulevard, Studio City, Los Angeles, California, USA",,,,
850,/title/tt0119528/,,"1004 Highland Street, South Pasadena, California, USA",,"1004, Highland Street, Raymond Hill, South Pasadena, Los Angeles County, California, 91030, United States of America",34.12195908163265,-118.15688467346939
851,/title/tt0119528/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
852,/title/tt0119528/,,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
853,/title/tt0080711/,,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(final scenes),,,
854,/title/tt0080711/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
855,/title/tt0080711/,,"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
856,/title/tt0117802/,,"Musso & Frank Grill - 6667 Hollywood Blvd., Hollywood, Los Angeles, California, USA","(Confrontation with ""House of Pain"" behind restaurant made to look like the Dresden.)","Musso & Frank, 6667, Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.101763,-118.3350264
857,/title/tt0117802/,,"Formosa Cafe - 7156 Santa Monica Blvd., West Hollywood, California, USA",,,,
858,/title/tt0117802/,,"Stardust Hotel & Casino - 3000 Las Vegas Boulevard South, Las Vegas, Nevada, USA",,,,
859,/title/tt0117802/,,"5874 Franklin Avenue, Hollywood, Los Angeles, California, USA",(Mike's appartment),"5874, Franklin Avenue, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.10517757142857,-118.31761914285714
860,/title/tt0117802/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
861,/title/tt0117802/,,"Fremont Hotel & Casino - 3555 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(Several interior shots including Paradise Buffet),,,
862,/title/tt0117802/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
863,/title/tt0117802/,,"The 101 Coffee Shop, 6145 Franklin Avenue, Los Angeles, California, USA",(Formerly The Hollywood Hills Coffee Shop adjacent to Best Western),"101 Coffee Shop, Franklin Avenue, Hollywood, Los Angeles, Los Angeles County, California, 90028-5420, United States of America",34.1053544,-118.3237123
864,/title/tt0122718/,,"Yosemite Valley, Yosemite National Park, California, USA",,,,
865,/title/tt0122718/,,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
866,/title/tt0058808/,,"General Service Studios - 1040 N. Las Palmas, Hollywood, Los Angeles, California, USA",(studio),,,
867,/title/tt0058808/,,"Stage 5, Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",,,,
868,/title/tt0908454/,,"47 Trinity Street, Barry, Vale of Glamorgan, Wales, UK",(The Wests house),"Trinity Street, Cwm Talwg, Barry, Vale of Glamorgan, Cymru / Wales, CF62 7EU, United Kingdom",51.402734,-3.2816213
869,/title/tt0908454/,,"Barry Island, Barry, Vale of Glamorgan, Wales, UK",,"Barry Island, Station Approach Road, Barry Island, Barry, Vale of Glamorgan, Cymru / Wales, CF62 5TH, United Kingdom",51.3924286,-3.273782
870,/title/tt0908454/,,"ITV Wales, Culverhouse Cross, Cardiff, South Glamorgan, Wales, UK",(studio),,,
871,/title/tt0185431/,,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
872,/title/tt0284722/,,"Stage 20, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
873,/title/tt0138510/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
874,/title/tt0138510/,,"1034 North Madison Avenue, Pasadena, California, USA",(Anton's house),"1034, North Madison Avenue, Orange Heights, Pasadena, Los Angeles County, California, 91104, United States of America",34.163494906976744,-118.13844876744186
875,/title/tt0138510/,,"577 East Jackson Street, Pasadena, California, USA",(Randy's house),"577, East Jackson Street, Orange Heights, Pasadena, Los Angeles County, California, 91104, United States of America",34.16387841304348,-118.13879691304348
876,/title/tt0138510/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
877,/title/tt2226342/,,"EUE/Screen Gems Studios Atlanta, 175 Lakewood Way, Atlanta, Georgia, USA",,,,
878,/title/tt0088794/,,"Brighton, Utah, USA",,"Brighton, Salt Lake County, Utah, United States of America",40.6018223,-111.5833147
879,/title/tt0088794/,,"1636 Virginia Avenue, Glendale, California, USA",(Meyer family home),"1636, Virginia Avenue, Glendale, Los Angeles County, California, 91202, United States of America",34.17431011111111,-118.26944738888889
880,/title/tt0088794/,,"Dan's Market - 3981 Wasatch Boulevard, Holladay, Utah, USA",(grocery store where Charles De Mar says he can't get real drugs),,,
881,/title/tt0088794/,,"400 South Avenue 60, Los Angeles, California, USA","(Lane Meyer jumps off a bridge;""that's a shame when folks be throwing away a perfectly good white boy)","Avenue 60, Montecito Heights, South Pasadena, Los Angeles County, California, 90042-4229, United States of America",34.1047347,-118.181002
882,/title/tt0088794/,,"1633 Virginia Avenue, Glendale, California, USA",(Monique Junot & Smith family home),"1633, Virginia Avenue, Glendale, Los Angeles County, California, 91202, United States of America",34.17431466666667,-118.26964783333334
883,/title/tt0088794/,,"La Crescenta, California, USA",,"La Crescenta, Los Angeles County, California, 91214, United States of America",34.230429,-118.2350733
884,/title/tt0088794/,,"145 N. Baldwin Avenue, Sierra Madre, California, USA",(Where Lane rear ends Rocko),"145, North Baldwin Avenue, Sierra Madre, Los Angeles County, California, 91024, United States of America",34.16472944444444,-118.05260711111112
885,/title/tt0088794/,,"Hollywood High School - 1521 N. Highland Avenue, Hollywood, Los Angeles, California, USA",(Lane Meyer's high school),,,
886,/title/tt0118303/,,"Stage 21, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
887,/title/tt0053604/,,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",(studio),,,
888,/title/tt0053604/,,"59th Street, Manhattan, New York City, New York, USA",,"59th Street, Lexington Avenue, Upper East Side, Manhattan Community Board 8, Manhattan, New York County, New York, 10037, United States of America",40.7626894,-73.9678666
889,/title/tt0053604/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
890,/title/tt7014006/,,"Palisades Center Mall, West Nyack, New York, USA",(Parking lot),"Palisades Center, West Nyack, Town of Clarkstown, Rockland County, New York, United States of America",41.09763715,-73.95627391189942
891,/title/tt7014006/,,"Galleria Mall, White Plains, New York, USA",(mall interiors),"White Plains, Westchester County, New York, United States of America",41.0339862,-73.7629097
892,/title/tt7014006/,,"Palasades Center Mall, West Nyack, New York, USA",(mall exteriors),,,
893,/title/tt0430922/,,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",(Battle),,,
894,/title/tt0430922/,,"El Segundo High School - 640 Main Street, El Segundo, California, USA",,"El Segundo High School, 640, Main Street, El Segundo, Los Angeles County, California, 90245, United States of America",33.9247393,-118.41415256243585
895,/title/tt0430922/,,"2800 Donald Douglas Loop North, Santa Monica, California, USA",(Minotaur Headquarters),"2800, Donald Douglas Loop North, Santa Monica, Los Angeles County, California, 90405, United States of America",34.0167142,-118.4532281
896,/title/tt0430922/,,"Walter Reed Middle School - 4525 Irvine Avenue, North Hollywood, Los Angeles, California, USA",(School),,,
897,/title/tt0430922/,,"825 Pico Blvd, Santa Monica, California, USA",(Ed's Mini-Mart),,,
898,/title/tt0430922/,,"3111 Stanford Avenue, Venice, California, USA",(Ronnie's house),"3111, Stanford Avenue, Venice, Los Angeles, Los Angeles County, California, 90292, United States of America",33.98813982550335,-118.44762042281879
899,/title/tt0430922/,,"632 Lindero Canyon Road, Oak Park, California, USA",(Grocery store),"632, Lindero Canyon Road, North Ranch, Thousand Oaks, Ventura County, California, 91377, United States of America",34.18180417241379,-118.78636634482758
900,/title/tt0430922/,,"2703 Ocean Front Walk, Venice, California, USA",(Party),"2703, Ocean Front Walk, Venice, Los Angeles, Los Angeles County, California, 90291, United States of America",33.98108255102041,-118.46844834693877
901,/title/tt0430922/,,"Boys & Girls Club of Venice - 2232 Lincoln Blvd, Venice, Los Angeles, California, USA",(interiors),,,
902,/title/tt0243655/,,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
903,/title/tt3908142/,,"Arcata, California, USA",,"Arcata, Humboldt County, California, United States of America",40.866517,-124.08284
904,/title/tt3908142/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
905,/title/tt3908142/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
906,/title/tt3908142/,,"Moonrise Herbs, Arcata, California, USA",(The apothecary),"Moonrise Herbs, 926, G Street, Alliance, Arcata, Humboldt County, California, 95521, United States of America",40.86819655,-124.08569255177946
907,/title/tt0115369/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
908,/title/tt0061452/,,"Glencree, County Wicklow, Ireland",,"Glencree, Powerscourt, The Municipal District of Bray, County Wicklow, Leinster, Ireland",53.1996982,-6.2937745
909,/title/tt0061452/,,Malta,,Malta,35.8885993,14.4476911
910,/title/tt0061452/,,"Mereworth Castle, Mereworth, Kent, England, UK",(Sir James's home),"Mereworth Castle, Tonbridge Road, Wateringbury, Tonbridge and Malling, Kent, South East, England, ME18 5PU, United Kingdom",51.2538107,0.390256
911,/title/tt0061452/,,"County Wicklow, Ireland",,"County Wicklow, Leinster, Ireland",52.95814675,-6.381970708677661
912,/title/tt0061452/,,"A24, Mickleham, Surrey, England, UK",(Sir James Bond is pursued by SMERSH agent in her Jaguar E-Type),"Mickleham, Surrey, South East, England, RH5 6EE, United Kingdom",51.2683897,-0.3220339
913,/title/tt0061452/,,"MGM British Studios, Borehamwood, Hertfordshire, England, UK","(Certain street scenes ""Whats New Pussycat"" sequence)",,,
914,/title/tt0061452/,,"Kent, England, UK",,"Kent, Egerton, Ashford, Kent, South East, England, United Kingdom",51.20707485,0.7210361813401444
915,/title/tt0061452/,,"MGM/ATP Studios, Ealing, London, England, UK",(studio),,,
916,/title/tt0061452/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
917,/title/tt0061452/,,"Trafalgar Square, St James's, London, England, UK",,"Trafalgar Square, St. James's, Covent Garden, City of Westminster, London, Greater London, England, WC2, United Kingdom",51.508037,-0.12804941070724718
918,/title/tt0061452/,,"A24 London Road Dorking, Surrey, England, UK",(Sir James Bond pursues Smersh Agent),"London Road, Mole Valley, Surrey, South East, England, RH4 1QP, United Kingdom",51.2429081,-0.3251461
919,/title/tt0061452/,,"Old Windsor, corner of Burfield Road & Priest Hill,",(Milk float chase),,,
920,/title/tt0061452/,,"Old Windsor, Junction of Oueseley Road & Burfield Row, England, UK",(Where milk van & E-Type Jag collide & explode),,,
921,/title/tt0373074/,,China,,中国,35.000074,104.999927
922,/title/tt0286788/,,"West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",(Dashwood Manor/ wedding scenes/Ian and Daphne on lake),"West Wycombe Park, Oxford Road, West Wycombe, Buckinghamshire, South East, England, HP14 3AP, United Kingdom",51.644135649999996,-0.8054521180200145
923,/title/tt0286788/,,"Globe Tavern, 8 Bedale Street, The Borough, London, England, UK","(exterior, youth hostel)",,,
924,/title/tt0286788/,,"Battersea Park, Battersea, London, England, UK",,"Battersea Park, Battersea, London Borough of Wandsworth, London, Greater London, England, United Kingdom",51.479193300000006,-0.15707865471804333
925,/title/tt0286788/,,"Henley-on-Thames, Oxfordshire, England, UK",(Henley Regatta),"Henley-on-Thames, Oxfordshire, South East, England, RG9 2AN, United Kingdom",51.5375786,-0.9050287
926,/title/tt0286788/,,"RAF Halton, Halton, Wendover, Buckinghamshire, England, UK",,"RAF Memorial Church of the Holy Family, Upper Icknield Way, Halton, Buckinghamshire, South East, England, HP22 5PL, United Kingdom",51.77416425,-0.7305507687812346
927,/title/tt0286788/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
928,/title/tt3513498/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
929,/title/tt1196141/,,"New Westminster, British Columbia, Canada",,"New Westminster, Metro Vancouver Regional District, British Columbia, Canada",49.2067726,-122.9108818
930,/title/tt1196141/,,"Shaugnessy Elementary School, 4250 Marguerite Street, Vancouver, British Columbia, Canada",(Westmore Middle School Exteriors),,,
931,/title/tt1196141/,,"337 Fourth Street, New Westminster, British Columbia, Canada",(Rowley's House),"Fourth Street, Glenbrook, Glenbrooke North, New Westminster, Metro Vancouver Regional District, British Columbia, V3L 2W6, Canada",49.2179904,-122.9221209
932,/title/tt1196141/,,"Rosemary Mansion, Shaugnessy, Vancouver, British Columbia, Canada",(Halloween House),,,
933,/title/tt1196141/,,"403 Fourth Avenue, New Westminster, British Columbia, Canada",(Fregley's House),"Fourth Avenue, Queens Park, New Westminster, Metro Vancouver Regional District, British Columbia, V3L 3A9, Canada",49.212962,-122.911538
934,/title/tt4769836/,,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
935,/title/tt5212822/,,"Toronto, Ontario, Canada",(Season 2),"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
936,/title/tt0780622/,,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
937,/title/tt0780622/,,"Hamilton Pools, Austin, Texas, USA",(Where Dawn & Tobey went swimming),,,
938,/title/tt1686821/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
939,/title/tt1686821/,,"Charterhouse School, Godalming, Surrey, England, UK",,"Charterhouse School, Northway, Godalming, Waverley, Surrey, South East, England, GU7 2DX, United Kingdom",51.196067049999996,-0.628878413459502
940,/title/tt1686821/,,"Louise Blouin Foundation, London, England, UK",,"Louise Blouin Foundation, 3, Olaf Street, Notting Dale Village, London Borough of Hammersmith and Fulham, London, Greater London, England, W11 4BE, United Kingdom",51.5101256,-0.2177329
941,/title/tt1686821/,,"Montana, USA",,"Montana, United States of America",47.3752671,-109.6387579
942,/title/tt1686821/,,UK,,United Kingdom,54.7023545,-3.2765753
943,/title/tt2096672/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
944,/title/tt2096672/,,"Providence, Rhode Island, USA",,"Providence, Providence County, Rhode Island, United States of America",41.8239891,-71.4128343
945,/title/tt2096672/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
946,/title/tt0088680/,,"28 Howard Street, Soho, Manhattan, New York City, New York, USA",(Kiki's loft apartment),"De Vera, 28, Howard Street, SoHo, Manhattan Community Board 2, Manhattan, New York County, New York, 10013, United States of America",40.719594,-74.0004541
947,/title/tt0088680/,,"Metropolitan Life Tower - 11 Madison Avenue, Manhattan, New York City, New York, USA",(iron gates outside Paul's workplace),"Met Life Tower, 1, Madison Avenue, Flatiron District, Manhattan Community Board 5, Manhattan, New York County, New York, 10010, United States of America",40.741269450000004,-73.9873572760992
948,/title/tt0088680/,,"Spring Street Station, Soho, Manhattan, New York City, New York, USA",(subway station scene),"Spring Street, Lafayette Street, Little Italy, Manhattan Community Board 2, Manhattan, New York County, New York, 10012-3332, United States of America",40.7223025,-73.9971855
949,/title/tt0088680/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
950,/title/tt0088680/,,"Soho, Manhattan, New York City, New York, USA",,"SoHo, Spring Street, Little Italy, Manhattan Community Board 2, Manhattan, New York County, New York, 10013, United States of America",40.72288,-73.9987505
951,/title/tt0115275/,,"ABC Television Center - 4151 Prospect Avenue, Los Angeles, California, USA",(season 1),,,
952,/title/tt1655442/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio),,,
953,/title/tt1655442/,,"Fremont Mansion - 56 Fremont Place, Los Angeles, California, USA",(Peppy's house),,,
954,/title/tt1655442/,,"Million Dollar Theatre - 307 S. Broadway, Downtown, Los Angeles, California, USA",,,,
955,/title/tt1655442/,,"104 Fremont Place, Los Angeles, California, USA",(George's house),"104, Fremont Place, Mid-Wilshire, Los Angeles, Los Angeles County, California, 90005, United States of America",34.056560374691976,-118.3282716255399
