,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1172,/title/tt2975590/,,"Aragon Ballroom - 1106 W. Lawrence Avenue, Uptown, Chicago, Illinois, USA",(Wayne parents murdered),"Byline Bank Aragon Ballroom, 1106, West Lawrence Avenue, Uptown Retail, Uptown, Chicago, Cook County, Illinois, 60640, United States of America",41.9694298,-87.6580263161766
1173,/title/tt2975590/,,"Birmingham, Michigan, USA",,"Birmingham, Oakland County, Michigan, 48012, United States of America",42.5467012,-83.2113192
1174,/title/tt2975590/,,"Sutton Scarsdale Hall, Derbyshire, England, UK",(Derelict Wayne Manor-CGI rendering),"Sutton Scarsdale Hall, Hall Drive, Sutton cum Duckmanton CP, North East Derbyshire, Derbyshire, East Midlands, England, S44 5UR, United Kingdom",53.2154793,-1.33900080043175
1175,/title/tt2975590/,,"Michigan Central Depot - W. Vernor and W. Michigan Avenues, Detroit, Michigan, USA",(Abandoned building),,,
1176,/title/tt2975590/,,"Orion Oaks County Park - 2301 Clarkston Road, Lake Orion, Michigan, USA",(Wayne manor's grounds and crypt),,,
1177,/title/tt1979376/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1178,/title/tt6565702/,,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1179,/title/tt6565702/,,"Montréal, Québec, Canada",(Rue Saint-Paul est),"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1180,/title/tt1074638/,,"Hashima Island, Japan","(overview, exterior shots)","端島, 岩国市, 山口県, 日本 (Japan)",34.03449285,132.38452372869395
1181,/title/tt1074638/,,"Varda Bridge, Adana, Turkey",(fight on top of the train),"Varda Köprüsü ( Alman Köprüsü ), 01-75, mahalle ?, Kapıkaya, Karaisalı, Adana, Akdeniz Bölgesi, 01770, Türkiye",37.2498317,34.9806126
1182,/title/tt1074638/,,"Eminönü Square, Istanbul, Turkey",(opening sequence),"Eminönü, Hocapaşa Mahallesi, İstanbul, Fatih, İstanbul, Marmara Bölgesi, 34110, Türkiye",41.0141482,28.9759285
1183,/title/tt1074638/,,"Grand Bazaar, Istanbul, Turkey",(bazaar) (opening sequence),"Kapalı Çarşı, Lütfullah Efendi Sokağı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.01098795,28.968175837679787
1184,/title/tt1074638/,,"Fethiye, Turkey",,"Fethiye, Muğla, Ege Bölgesi, Türkiye",36.62554615,29.209025708803086
1185,/title/tt1074638/,,"Charing Cross Underground Station, Charing Cross, London, England, UK",(Bond and Silva chase - Platform scenes for Temple & Embankment Underground Stations were filmed on the disused Jubilee Line platform),,,
1186,/title/tt1074638/,,"Virgin Active Pool, Canary Wharf, Isle of Dogs, London, England, UK",(Shanghai hotel swimming-pool),"Virgin Active, 34, Westferry Circus, Canary Wharf, Limehouse, London Borough of Tower Hamlets, London, Greater London, England, E14 8RR, United Kingdom",51.5066931,-0.02890096137428932
1187,/title/tt1074638/,,"Calis Beach, Fethiye, Turkey",,"Calis Beach Apartments, Köçek Mustafa Caddesi, Foça, Fethiye, Muğla, Ege Bölgesi, 48518, Türkiye",36.6730658,29.1050989
1188,/title/tt1074638/,,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (subway crash),,,
1189,/title/tt1074638/,,"Old Vic Tunnels, London, England, UK",(Mi6 training ground),,,
1190,/title/tt1074638/,,"Great Suffolk Street, Holborn, London, England, UK",(new Mi6 hq entrance),,,
1191,/title/tt1074638/,,"Department for Energy & Climate Change, London, England, UK",(Building rooftop scene),,,
1192,/title/tt1074638/,,"SIS Headquarters - 85 Albert Embankment, Vauxhall, London, England, UK",(Mi6 hq),,,
1193,/title/tt1074638/,,"Whitehall, Westminster, London, England, UK",(Bond and Silva chase),"Whitehall, City of Westminster, London, Greater London, England, SW1A 2NH, United Kingdom",51.5023278,-0.1260826
1194,/title/tt1074638/,,"Old Royal Naval College, Greenwich, London, England, UK",,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
1195,/title/tt1074638/,,"Vauxhall Bridge, Westminster, London, England, UK",,"Vauxhall Bridge, Millbank, City of Westminster, London, Greater London, England, SW1P 4FA, United Kingdom",51.4882814,-0.1285534
1196,/title/tt1074638/,,"Trinity Square, London, England, UK",(Public Enquiry),"Trinity Square, Mill Hill, London Borough of Barnet, London, Greater London, England, United Kingdom",51.6038134,-0.2423962340489056
1197,/title/tt1074638/,,"Millbank, Westminster, London, England, UK",,"Millbank, City of Westminster, London, Greater London, England, SW1P 4HW, United Kingdom",51.4926121,-0.1290435
1198,/title/tt1074638/,,"Deutsche Orient Bank, Istanbul, Turkey",(Opening Sequence),,,
1199,/title/tt1074638/,,"Holborn, London, England, UK",,"Holborn, London Borough of Camden, London, Greater London, England, WC1V 6DW, United Kingdom",51.5179341,-0.1195284
1200,/title/tt1074638/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1201,/title/tt1074638/,,"Yan'an Elevated Road, Shanghai, China",(highway with blue neon lights in Shanghai),"延安高架路, 南京西路街道, 上海市, 静安区, 200000, China 中国",31.2259193,121.4580627
1202,/title/tt1074638/,,"Underwater Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),,,
1203,/title/tt1074638/,,"Westminster Station, Westminster, London, England, UK",,"Westminster, Bridge Street, Westminster, Millbank, City of Westminster, London, Greater London, England, SW1A 2LW, United Kingdom",51.5013562,-0.1249302
1204,/title/tt1074638/,,"Shanghai Pudong International Airport, Pudong, Shanghai, China",(Bond arrives in Shanghai),"上海浦东国际机场, 浦东新区, China 中国",31.14058625,121.80496972682342
1205,/title/tt3183660/,,"Cunard Building, Liverpool, Merseyside, England, UK",(department store interior),,,
1206,/title/tt3183660/,,"Cardington Airship Hangars, Bedfordshire, England, UK",(Port of New York dock),,,
1207,/title/tt0387808/,,"Seaholm Power Plant - 800 W Cesar Chavez Street, Austin, Texas, USA",(jail scene) (now demolished),,,
1208,/title/tt0387808/,,"Austin Studios - 1901 E. 51st Street, Austin, Texas, USA",(studio),,,
1209,/title/tt0387808/,,"Pflugerville, Texas, USA",,"Pflugerville, Travis County, Texas, United States of America",30.4393696,-97.6200043
1210,/title/tt0387808/,,"Travis County Expo Center - 7311 Decker Lane, Austin, Texas, USA",(Rehabilitation Arena scene at Travis County Expo Center),,,
1211,/title/tt10888708/,,"Hanover High School - 287 Cedar St, Hanover, Massachusetts, USA",,"Hanover High School, 287, Cedar Street, Mercer Square, Hanover, Plymouth County, Massachusetts, 02339, United States of America",42.1306249,-70.86999904727172
1212,/title/tt10888708/,,"Hanson, Massachusetts, USA",,"Hanson, Plymouth County, Massachusetts, United States of America",42.0751013,-70.8800423
1213,/title/tt7504726/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
1214,/title/tt7504726/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1215,/title/tt0448115/,,"University of Toronto, Toronto, Ontario, Canada",,"University of Toronto, King's College Circle, University—Rosedale, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5S 1A1, Canada",43.663461999999996,-79.39775965337452
1216,/title/tt0448115/,,"Danforth Collegiate and Technical Institute, Toronto, Ontario, Canada",(Billy's School),"Danforth Collegiate Institute and Technical School, 800, Greenwood Avenue, Toronto—Danforth, East York, Toronto, Golden Horseshoe, Ontario, M4J 4B7, Canada",43.68264655,-79.33437311424323
1217,/title/tt0448115/,,"Woodbine Centre, Etobicoke, Ontario, Canada",,"Woodbine Centre, 500, Rexdale Boulevard, West Humber-Clairville, Etobicoke, Toronto, Golden Horseshoe, Ontario, M9W 6K5, Canada",43.7205168,-79.5994233
1218,/title/tt0448115/,,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",,"Pinewood Toronto Studios, Munition Street, Toronto—Danforth, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4M 3P2, Canada",43.6465663,-79.35106457413957
1219,/title/tt0448115/,,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
1220,/title/tt0448115/,,Canada,,Canada,61.0666922,-107.9917071
1221,/title/tt3778644/,,"Tre Cime, Italy",,"Tre Cime di Lavaredo, Strada per il Rifugio Auronzo, Misurina, Auronzo di Cadore, Belluno, Veneto, Italia",46.6178075,12.298379872784528
1222,/title/tt3778644/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1223,/title/tt3794354/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1224,/title/tt3794354/,,"Fanny Bay, British Columbia, Canada",(Highway Scenes),"Fanny Bay, Area A (Baynes Sound), Comox Valley Regional District, British Columbia, V0R 1T0, Canada",49.5002132,-124.8234774
1225,/title/tt3794354/,,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1226,/title/tt3794354/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1227,/title/tt1571234/,,"Wellington, New Zealand",,"Wellington, Wellington City, Wellington, 6011, New Zealand",-41.2887953,174.7772114
1228,/title/tt3498820/,,"Atlanta, Georgia, USA",(as Lagos),"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1229,/title/tt3498820/,,"Leipzig/Halle Airport, Leipzig, Saxony, Germany",(big fight scene between the Avengers),,,
1230,/title/tt3498820/,,"Potsdamer Platz, Mitte, Berlin, Germany",,"Potsdamer Platz, Tiergarten, Mitte, Berlin, 10785, Deutschland",52.5100508,13.3758847
1231,/title/tt3498820/,,Iceland,(location),Ísland,64.9841821,-18.1059013
1232,/title/tt3498820/,,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
1233,/title/tt3498820/,,"Siegessäule, Tiergarten, Berlin, Germany",,"Siegessäule, Großer Stern, Botschaftsviertel, Tiergarten, Mitte, Berlin, 10785, Deutschland",52.51450815,13.350110811262352
1234,/title/tt3498820/,,"Leipziger Straße, Mitte, Berlin, Germany",(corner of Jerusalemer Straße) (as Bucharest street),"Leipziger Straße, Spandauer Vorstadt, Mitte, Berlin, 10117, Deutschland",52.5112838,13.4015843
1235,/title/tt3498820/,,"Clayton State University, Morrow, Georgia, USA",(Indoor fight scene with winter soldier),,,
1236,/title/tt3498820/,,"Richard B. Russell Federal Building - 75 Ted Turner Dr SW. Atlanta, Georgia, USA",(Exterior building in Nigeria that catches fire),"Richard B. Russell Federal Building, 75, Ted Turner Drive Southwest, South Downtown, Atlanta, Georgia, 30303, United States of America",33.753341250000005,-84.39590745415026
1237,/title/tt3498820/,,"Boisfeuillet Jones Atlanta Civic Center - 395 Piedmont Avenue Northeast, Atlanta, Georgia, USA",(Exterior of Institute for Infections Diseases; also Interior of MIT Auditorium),,,
1238,/title/tt5016504/,,"Melbourne, Victoria, Australia",(Season 4),"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
1239,/title/tt0830515/,,"Limone sul Garda, Brescia, Lombardia, Italy",,"Limone sul Garda, Comunità Montana Parco Alto Garda bresciano, Brescia, Lombardia, Italia",45.8141194,10.7915786
1240,/title/tt0830515/,,"Siena, Tuscany, Italy",,"Siena, Toscana, Italia",43.16711185,11.467331746909997
1241,/title/tt0830515/,,"Craco, Matera, Basilicata, Italy",,"Craco, Matera, Basilicata, Italia",40.379916,16.437084
1242,/title/tt0830515/,,"Farnborough, Hampshire, England, UK",,"Farnborough, Hampshire, South East, England, GU14 7JT, United Kingdom",51.2918693,-0.7539836
1243,/title/tt0830515/,,"Farnborough Airfield, Hampshire, England, UK","(Bregenz, Austria airport)",,,
1244,/title/tt0830515/,,"Panama City, Panama",,"Panamá, Distrito Panamá, 080807, Panama",8.9714493,-79.5341802
1245,/title/tt0830515/,,"The Reform Club, Pall Mall, St. James's, London, England, UK",(Foreign Office),"The Reform Club, 104, Pall Mall, St. James's, Covent Garden, City of Westminster, London, Greater London, England, SW1Y 5EW, United Kingdom",51.5065212,-0.1334356
1246,/title/tt0830515/,,"Water Gardens, London, England, UK",(Mitchell's flat - exterior),"Water Gardens, Paddington, City of Westminster, London, Greater London, England, United Kingdom",51.517149,-0.16754134776022586
1247,/title/tt0830515/,,"Baquedano, Antofagasta Region, Chile",,"Baquedano, Provincia de Antofagasta, Región de Antofagasta, Chile",-23.3338059,-69.8434733
1248,/title/tt0830515/,,"Feldkirch, Vorarlberg, Austria",,"Feldkirch-Innenstadt, Stadt Feldkirch, Bezirk Feldkirch, Vorarlberg, 6800, Österreich",47.2375671,9.5981724
1249,/title/tt0830515/,,"Quarries, Carrara, Massa-Carrara, Tuscany, Italy",(opening car chase),"Cava Querciola, Carrara, Massa-Carrara, Toscana, 54033, Italia",44.0922037,10.149104086811938
1250,/title/tt0830515/,,"Talamone, Orbetello, Grosseto, Tuscany, Italy",,"Talamone, Orbetello, Grosseto, Toscana, Italia",42.5551786,11.1318658
1251,/title/tt0830515/,,"Barbican, London, England, UK",(MI6 HQ),"Barbican, Charterhouse Square, Smithfield, City of London, Greater London, England, EC1M 6EQ, United Kingdom",51.5201501,-0.0986832
1252,/title/tt0830515/,,"Maratea, Potenza, Basilicata, Italy",,"Maratea, Potenza, Basilicata, 85046, Italia",39.996703,15.722373
1253,/title/tt0830515/,,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
1254,/title/tt0830515/,,"Carrara, Massa-Carrara, Tuscany, Italy",,"Carrara, Massa-Carrara, Toscana, 54033, Italia",44.0791804,10.1023532
1255,/title/tt0830515/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (Perla de las Dunas on backlot),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1256,/title/tt0830515/,,"Casco Viejo, San Felipe, Panama City, Panama",(Andean Grand Hotel 007 stays with agent Fields in Bolivia),,,
1257,/title/tt0830515/,,"Instituto Nacional de Cultura, Casa Viejo, San Felipe, Panama City, Panama","(The Andean Grand Hotel, Bolivia)",,,
1258,/title/tt0830515/,,Panama Canal,,"Canal de Panamá, Arraiján, Distrito Arraiján, C-0843-00793, Panama",8.9965531,-79.6006625
1259,/title/tt4777008/,,UK,,United Kingdom,54.7023545,-3.2765753
1260,/title/tt4777008/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1261,/title/tt4777008/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1262,/title/tt1587310/,,"Petworth House, Petworth, West Sussex, England, UK",(Kingdom of the Moors; the lands surrounding the castle),"Petworth House, Church Street, Petworth, Chichester, West Sussex, South East, England, GU28 0AD, United Kingdom",50.98820495,-0.6109636167063204
1263,/title/tt1587310/,,"Bulstrode Park, Gerrards Cross, Buckinghamshire, England, UK",(Maleficent battles against King Henry's army),"Bulstrode, Oxford Road, Gerrards Cross, Buckinghamshire, South East, England, SL9 7RD, United Kingdom",51.585711700000004,-0.577925659982133
1264,/title/tt1587310/,,"A Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1265,/title/tt1587310/,,"C Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1266,/title/tt1587310/,,"F Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1267,/title/tt1587310/,,"M Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1268,/title/tt1587310/,,"R Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1269,/title/tt1587310/,,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1270,/title/tt1587310/,,"Paddock Lot, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1271,/title/tt0113497/,,"Main Street, Keene, New Hampshire, USA",(Town of Brantford),"Main Street, Harper Acres, Keene, Cheshire County, New Hampshire, 03435, United States of America",42.9311,-72.2779302
1272,/title/tt0113497/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
1273,/title/tt0113497/,,"Tsawwassen, Delta, British Columbia, Canada",(Sir Sav-A-Lot),"Tsawwassen, Delta, Metro Vancouver Regional District, British Columbia, Canada",49.02428425,-123.07622361968933
1274,/title/tt0113497/,,"Maple Ridge, British Columbia, Canada",,"Maple Ridge, Metro Vancouver Regional District, British Columbia, Canada",49.2197345,-122.5997078
1275,/title/tt0113497/,,"Kennebunk, Maine, USA",,"Kennebunk, York County, Maine, United States of America",43.384092,-70.545273
1276,/title/tt0113497/,,"Swanzey, New Hampshire, USA",(Cemetery),"Swanzey, Cheshire County, New Hampshire, United States of America",42.8698041,-72.2817518
1277,/title/tt0113497/,,"Jaffrey Center, New Hampshire, USA","(Nora Shepherd in car watching elephants, rhinos run by.)","Jaffrey Center, Jaffrey, Cheshire County, New Hampshire, 03452, United States of America",42.8278615,-72.0550811
1278,/title/tt0190590/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1279,/title/tt0190590/,,"Canton, Mississippi, USA",(political rally where Everett's daughters sing),"Canton, Madison County, Mississippi, 39046, United States of America",32.6126381,-90.0367512
1280,/title/tt0190590/,,"Vicksburg, Mississippi, USA",(political rally),"Vicksburg, Warren County, Mississippi, United States of America",32.3528418,-90.8777342
1281,/title/tt0190590/,,"Falls Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1282,/title/tt0190590/,,"Oxford, Mississippi, USA",,"Oxford, Lafayette County, Mississippi, United States of America",34.3664127,-89.5187664
1283,/title/tt0190590/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1284,/title/tt0190590/,,"Leland, Mississippi, USA",(train scene),"Leland, Washington County, Mississippi, 38756, United States of America",33.4053949,-90.8976007
1285,/title/tt0190590/,,"Mississippi, USA",,"Mississippi, United States of America",32.9715645,-89.7348497
1286,/title/tt0190590/,,USA,,United States,39.7837304,-100.4458825
1287,/title/tt0082971/,,"Sidi Bouhlel, Tozeur, Tunisia",(city of Cairo),"Sidi Bouhlel Canyon, الطريق الوطنية ڨابس - تمغزة, بوهلال, معتمدية دقاش, ولاية توزر, تونس",34.0357781,8.280712508755723
1288,/title/tt0082971/,,"La Pallice, La Rochelle, Charente-Maritime, France",(WW2 German submarine base),"La Pallice, La Rochelle, Charente-Maritime, Nouvelle-Aquitaine, France métropolitaine, 17000, France",46.1639782,-1.2165115
1289,/title/tt0082971/,,"Stockton, California, USA",,"Stockton, San Joaquin County, California, United States of America",37.9577016,-121.2907796
1290,/title/tt0082971/,,"Kairouan, Tunisia",,"القيروان, القبلية الجنوبية, معتمدية القيروان الجنوبية, ولاية القيروان, 3172, تونس",35.6710101,10.10062
1291,/title/tt0082971/,,"Sousse, Tunisia",,"سوسة, محمد معروف, معتمدية سوسة المدينة, ولاية سوسة, تونس",35.828829,10.640525
1292,/title/tt0082971/,,"Borehamwood, Hertfordshire, England, UK",,"Borehamwood, Hertfordshire, East of England, England, WD6 5HL, United Kingdom",51.6604863,-0.2706506
1293,/title/tt0082971/,,"La Rochelle, Charente-Maritime, France",,"La Rochelle, Charente-Maritime, Nouvelle-Aquitaine, France métropolitaine, 17000, France",46.1591126,-1.1520434
1294,/title/tt0082971/,,"Sedala, Tunisia",,,,
1295,/title/tt0082971/,,"Palm Canyon Trail, Kofa National Wildlife Refuge, Arizona, USA",,,,
1296,/title/tt0082971/,,"Stage 4, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Hovito Temple; interior) (demolished in 1989),,,
1297,/title/tt0082971/,,"Stage 5, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(map room; cabin of Bantu Wind) (demolished in 1991),,,
1298,/title/tt0082971/,,"Stage 1, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(interior of Marion's tent; opening the ark) (demolished in 1989),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1299,/title/tt0112230/,,"Waitakere Ranges Regional Park, Waitakere, Auckland Region, New Zealand",,,,
1300,/title/tt0112230/,,"Henderson, Auckland, New Zealand",(studio),"Henderson, Henderson-Massey, Auckland, 0650, New Zealand",-36.8805554,174.6333709
1301,/title/tt1502712/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
1302,/title/tt1502712/,,"Cypress Mountain, West Vancouver, British Columbia, Canada",(Mountain scenes),"Cypress Mountain, Sunset Trail, Sunset Beach, West Vancouver, Metro Vancouver Regional District, British Columbia, V7W 3H5, Canada",49.396049,-123.1989521
1303,/title/tt1502712/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1304,/title/tt1515091/,,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK","(Exteriors: Paris streets, hotel; Interiors)","Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
1305,/title/tt1515091/,,"Strasbourg, Bas-Rhin, France",(opening sequence),"Strasbourg, Bas-Rhin, Grand Est, France métropolitaine, France",48.584614,7.7507127
1306,/title/tt1515091/,,"Cliffs Of Dover, England, UK",,"White Cliffs of Dover, Seaview Road, St. Margaret's at Cliffe, Dover, Kent, South East, England, CT15 6HP, United Kingdom",51.1370194,1.3657512
1307,/title/tt1515091/,,"Richmond Park, Richmond, Surrey, England, UK",(Gypsy Camp),"Richmond Crescent, Manor Park, Epsom and Ewell, Surrey, South East, England, KT19 8JA, United Kingdom",51.3368912,-0.3006279
1308,/title/tt1515091/,,"Skogafoss, Iceland",,"Skógafoss, Rangárþing eystra, Suðurland, Ísland",63.5321038,-19.511292
1309,/title/tt1515091/,,"Old Royal Naval College, Greenwich, London, England, UK",(Holmes Trails Irene In The Street),"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
1310,/title/tt1515091/,,"Wilton's Music Hall, Grace's Alley, Ensign Street, Whitechapel, London, England, UK",(Theatre Of Varieties - Watson's Stag Party),,,
1311,/title/tt1515091/,,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1312,/title/tt1515091/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1313,/title/tt1515091/,,France,,France,46.603354,1.8883335
1314,/title/tt1515091/,,"A Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(Moriarty's study; interior of Swiss chalet; auction rooms; Ravache cellar),,,
1315,/title/tt1515091/,,"L Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1316,/title/tt1515091/,,"S Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(gypsy tent; interior),,,
1317,/title/tt1515091/,,"Australia House, The Strand, London, England, UK",(Cromwell & Griff Auction House Interior),"Australian High Commission, Strand, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2B 4LA, United Kingdom",51.5128944,-0.11558798861757774
1318,/title/tt1515091/,,"Shirburn Castle, Shirburn, Watlington OX49 5DL, United Kingdom",(Mycroft's Home),"Shirburn Castle, Castle Road, Shirburn, South Oxfordshire, Oxfordshire, South East, England, OX49 5DJ, United Kingdom",51.6583828,-0.9943401519552595
1319,/title/tt1515091/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1320,/title/tt8362852/,,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
1321,/title/tt2527336/,,"Dubrovnik, Croatia",(City of Canto Bight),"Dubrovnik, Grad Dubrovnik, Dubrovačko-neretvanska županija, 20000, Hrvatska",42.6502473,18.0924947
1322,/title/tt2527336/,,"Brow Head, County Cork, Ireland",(Planet Ahch-To),,,
1323,/title/tt2527336/,,"Brow Head, County Cork, Ireland",,,,
1324,/title/tt2527336/,,"Dingle Peninsula, County Kerry, Ireland",(Jedi temple set),"Corca Dhuibhne, Kenmare Municipal District, County Kerry, Munster, Ireland",52.20679235,-10.03637366996086
1325,/title/tt2527336/,,Iceland,,Ísland,64.9841821,-18.1059013
1326,/title/tt2527336/,,UK,,United Kingdom,54.7023545,-3.2765753
1327,/title/tt2527336/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1328,/title/tt2580046/,,"Eiffel Tower, Paris, France",,"Tour Eiffel, 5, Avenue Anatole France, Quartier du Gros-Caillou, Paris, Île-de-France, France métropolitaine, 75007, France",48.858260200000004,2.2944990543196795
1329,/title/tt2580046/,,"Pont des Arts, Paris, France",,"Pont des Arts, Quartier Saint-Germain-l'Auxerrois, Paris 1er Arrondissement, Paris, Île-de-France, France métropolitaine, 75001, France",48.8578114,2.3372459
1330,/title/tt3661394/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1331,/title/tt0267913/,,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio),"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
1332,/title/tt0267913/,,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
1333,/title/tt0267913/,,"Bond University, Gold Coast, Queensland, Australia",,"Bond University, University Drive, Varsity Lakes, Gold Coast City, Queensland, 4227, Australia",-28.072816,153.415126
1334,/title/tt0267913/,,"Mount Tamborine, Queensland, Australia",,"Mount Tamborine, Scenic Rim Regional, Queensland, 4272, Australia",-27.9684035,153.1967792
1335,/title/tt0267913/,,"Oxenford, Queensland, Australia",,"Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.9015337,153.2997577
1336,/title/tt0267913/,,Australia,,Australia,-24.7761086,134.755
1337,/title/tt6673612/,,"Kirkby Lonsdale, Carnforth, Cumbria, England, UK",,,,
1338,/title/tt6673612/,,"Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK",,,,
1339,/title/tt6673612/,,"Grassington, North Yorkshire, England, UK",(Market Town),"Grassington, North Yorkshire, Yorkshire and the Humber, England, BD23 5AB, United Kingdom",54.0729591,-1.9978256
1340,/title/tt6673612/,,"Windsor Great Park, Windsor, Berkshire, England, UK",(Duck Shoot),,,
1341,/title/tt6673612/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1342,/title/tt6673612/,,"Windsor, Berkshire, England, UK",,"Windsor, Windsor and Maidenhead, South East, England, SL4 1SY, United Kingdom",51.4814958,-0.6133183
1343,/title/tt0120201/,,"Hell's Half Acre - Mile 41, US Highway 20/26, Powder River, Wyoming, USA",,,,
1344,/title/tt0120201/,,"The Henman House - 33583 Mulholland Highway, Malibu, California, USA",(Rico family home),,,
