,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
354,/title/tt0327409/,Alien Hunter,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
355,/title/tt0327409/,Alien Hunter,"University of California, Berkeley, California, USA",,"Berkeley Art Museum - Pacific Film Archive, 2155, Center Street, Downtown Berkeley, Berkeley, Alameda County, California, 94704, United States of America",37.87094645,-122.26639872292523
356,/title/tt0090461/,Jem,Japan,(Animation)                        ,日本,36.5748441,139.2394179
357,/title/tt0065163/,The Valley of Gwangi,"Tabernas, Almería, Andalucía, Spain",,"Tabernas, Almería, Andalucía, España",37.0498879,-2.3913774
358,/title/tt0065163/,The Valley of Gwangi,"Ciudad Encantada, Cuenca, Castilla-La Mancha, Spain",,"Ciudad Encantada, CM-2104, Valdecabras, Cuenca, Castilla-La Mancha, 16152, España",40.2064915,-2.0060774
359,/title/tt0065163/,The Valley of Gwangi,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
360,/title/tt0065163/,The Valley of Gwangi,"Plaza de toros de Almería, Almería, Andalucía, Spain",(Scenes in the bullring / Escenas en la Plaza de toros)                        ,"Plaza de toros de Almería, Calle Beata Soledad Torres Acosta, Plaza de Toros, Los Ángeles, Almería, Andalucía, 04008, España",36.84684325,-2.461656186087802
361,/title/tt0043232/,Sky King,"Apple Valley Airport - Highway 18, Apple Valley, California, USA",(stock footage) (stock footage of the Cessna 310 Songbird takeoff and landings)                        ,"Apple Valley Airport, Dunsmuir Street, Bell Mountain, Apple Valley, San Bernardino County, California, United States of America",34.5792083,-117.18550141093331
362,/title/tt0043232/,Sky King,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
363,/title/tt0043232/,Sky King,"San Bernardino Mountains, California, USA",,,,
364,/title/tt0043232/,Sky King,"El Mirage Dry Lake, California, USA",(flying sequense during opening credits)                        ,"El Mirage Dry Lake, Alegre Lane, San Bernardino County, California, United States of America",34.642436599999996,-117.59821798766575
365,/title/tt0043232/,Sky King,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
366,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
367,/title/tt0098774/,The Crystal Maze,"The Bottle Yard Studios, Bristol, England, UK",(2017-)                        ,"The Bottle Yard Studios, Hanger Way, Inns Court, Hengrove, Bristol, City of Bristol, South West England, England, BS14, United Kingdom",51.41006415,-2.58046853394025
368,/title/tt0098774/,The Crystal Maze,"Aces High Studio, North Weald, Essex, England, UK",(1991-1995)                        ,,,
369,/title/tt0072233/,Swallows and Amazons,"Lake District, Cumbria, England, UK",,,,
370,/title/tt0072233/,Swallows and Amazons,"Lakeside and Haverthwaite Railway, Ulverston, United Kingdom",(rail scenes)                        ,,,
371,/title/tt1986843/,Un plan parfait,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
372,/title/tt1986843/,Un plan parfait,"Nairobi, Kenya",,"Nairobi, Kenya",-1.2832533,36.8172449
373,/title/tt1986843/,Un plan parfait,"Antwerp, Flanders, Belgium",(French embassy in Russia)                        ,"Antwerpen, Vlaanderen, 2000, België - Belgique - Belgien",51.2211097,4.3997081
374,/title/tt1659216/,Spiders 3D,"Boyana Film Studios, Sofia, Bulgaria",,,,
375,/title/tt2471640/,Dag,"Palandöken, Erzurum, Turkey",,"Palandöken, Erzurum, Doğu Anadolu Bölgesi, Türkiye",39.8869983,41.2705934
376,/title/tt2471640/,Dag,"Erzurum, Turkey",,"Erzurum, Doğu Anadolu Bölgesi, Türkiye",39.7581897,41.4032241
377,/title/tt3705822/,Moontrap: Target Earth,"Troy, Michigan, USA",(studio)                        ,"Troy, Oakland County, Michigan, United States of America",42.6055893,-83.1499304
378,/title/tt1920885/,Da Yu Hai Tang,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
379,/title/tt0063881/,Catweazle,"Home Farm, East Clandon, Guildford, Surrey, South East, England, UK",(Hexwood)                        ,"East Clandon, Guildford, Surrey, South East, England, United Kingdom",51.2568306,-0.4826123
380,/title/tt0063881/,Catweazle,"Brickendonbury - Brickendon Lane, Hertford, Hertfordshire, England, UK",(Estate in series two)                        ,,,
381,/title/tt0063881/,Catweazle,"Bayford, Hertford, Hertfordshire, England, UK",,"Bayford, Bayford Green, Bayford, East Hertfordshire, Hertfordshire, East of England, England, SG13 8PL, United Kingdom",51.7579011,-0.0957274
382,/title/tt0063881/,Catweazle,"Halliford Studios, Shepperton, Surrey, England, UK",,"Halliford Studios, Shepperton, Surrey, South East, England, TW17 9BF, United Kingdom",51.3920324,-0.4422206591434934
383,/title/tt5314190/,Sgt. Stubby: An American Hero,"Cork, Ireland",(Labyrinth Media & Publishing)                        ,"Cork, Cork City 2019, County Cork, Munster, T12 EE6N, Ireland",51.8979282,-8.4705806
384,/title/tt5314190/,Sgt. Stubby: An American Hero,"Montréal, Québec, Canada",(Mikros Image Canada)                        ,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
385,/title/tt0476991/,Were the World Mine,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
386,/title/tt0062639/,Vaarwel vriend,"Franstudios - saint maurice, France",(studio)                        ,,,
387,/title/tt0062639/,Vaarwel vriend,"Marseille, France",(intro port scenes)                        ,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
388,/title/tt0062639/,Vaarwel vriend,"Place de Breteuil, Paris, Île-de-France, France",(public telephone station)                        ,"Place de Breteuil, Quartier de l'École Militaire, Paris, Île-de-France, France métropolitaine, 75007, France",48.8470457,2.3118741
389,/title/tt0062639/,Vaarwel vriend,"La Défense, Hauts-de-Seine, France",(Tour Initiale)                        ,"La Défense, Courbevoie, Arrondissement de Nanterre, Hauts-de-Seine, Île-de-France, France métropolitaine, 92400, France",48.891008,2.2412078
390,/title/tt0028691/,De stormduivels,"Gloucester, Massachusetts, USA",,"Gloucester, Essex County, Massachusetts, 01930-3540, United States of America",42.6159286,-70.6619888
391,/title/tt0028691/,De stormduivels,"Monterey, California, USA",,"Monterey County, California, United States of America",36.2231079,-121.3877428
392,/title/tt0028691/,De stormduivels,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
393,/title/tt0077534/,Fairy Tales,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
394,/title/tt2983582/,Destiny,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
395,/title/tt0337721/,The Snow Walker,"Churchill, Manitoba, Canada",,"Churchill, Manitoba, Canada",58.7693101,-94.1736843
396,/title/tt0337721/,The Snow Walker,"Thompson-Nicola Region, British Columbia, Canada",,,,
397,/title/tt1117552/,Crusoe,"Guildhall, St Helen's Square, York, North Yorkshire, England, UK",,,,
398,/title/tt1117552/,Crusoe,Seychelles,,Sesel,-4.6574977,55.4540146
399,/title/tt1117552/,Crusoe,"York, North Yorkshire, England, UK",,"York, Yorkshire and the Humber, England, YO1 8SG, United Kingdom",53.9590555,-1.0815361
400,/title/tt1117552/,Crusoe,South Africa,,South Africa,-28.8166236,24.991639
401,/title/tt0166030/,Airwolf,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
402,/title/tt1504443/,Mongolian Death Worm,"Texas, USA",(Closing credits)                        ,"Texas, United States of America",31.8160381,-99.5120986
403,/title/tt1781715/,The Sparticle Mystery,"Bristol, England, UK",,"Bristol, City of Bristol, South West England, England, United Kingdom",51.4538022,-2.5972985
404,/title/tt0083960/,Forced Vengeance,"Macau, China",,"澳門 Macau, China 中国",22.1757605,113.5514142
405,/title/tt0083960/,Forced Vengeance,"Los Angeles, California, USA",(scene after opening sequence)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
406,/title/tt1433562/,Vertige,"Aussois, Savoie, France",,"Aussois, Saint-Jean-de-Maurienne, Savoie, Auvergne-Rhône-Alpes, France métropolitaine, 73500, France",45.2275415,6.7413988
407,/title/tt0077042/,Lillie,"Euston Station, Somers Town, London, England, UK",,"London Euston, Eversholt Street, Somers Town, London Borough of Camden, London, Greater London, England, NW1 1BJ, United Kingdom",51.528808,-0.1342549
408,/title/tt0077042/,Lillie,"Rotten Row, Hyde Park, London, England, UK",,,,
409,/title/tt1509788/,Ass Backwards,"Los Angeles, California, USA",(studio)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
410,/title/tt1509788/,Ass Backwards,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
411,/title/tt1509788/,Ass Backwards,"Tarrytown, New York, USA",,"Tarrytown, Town of Greenburgh, Westchester County, New York, 10591, United States of America",41.0762077,-73.8587461
412,/title/tt5770430/,Ozzy,"Tenerife, Canary Islands, Spain",(Location)                        ,"Tenerife, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
413,/title/tt7447318/,Metro Exodus,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
414,/title/tt1684548/,Axe Giant: The Wrath of Paul Bunyan,"Malabar Farm State Park - 4050 Bromfield Road, Lucas, Ohio, USA",,,,
415,/title/tt1684548/,Axe Giant: The Wrath of Paul Bunyan,"Onaway, Michigan, USA",,"Onaway, Presque Isle County, Michigan, 49765, United States of America",45.357512,-84.223903
416,/title/tt1684548/,Axe Giant: The Wrath of Paul Bunyan,"Crestline, Ohio, USA",,"Crestline, Crawford County, Ohio, 44827, United States of America",40.7875572,-82.7365677
417,/title/tt1684548/,Axe Giant: The Wrath of Paul Bunyan,"Topanga Canyon, California, USA",,"Topanga, Lower Peters Canyon, Irvine, Orange County, California, 92602, United States of America",33.7226304,-117.7781849
418,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
419,/title/tt0047775/,The Adventures of Spin and Marty,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
420,/title/tt0047775/,The Adventures of Spin and Marty,"Sunshine Ranch, Canoga Park, Los Angeles, California, USA",,,,
421,/title/tt1477109/,Space Battleship Yamato,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
422,/title/tt3343136/,Sleeping Beauty,"Ravadinova Castle, Bulgaria",,,,
423,/title/tt3343136/,Sleeping Beauty,Bulgaria,(Sofia)                        ,Бългaрия,42.6073975,25.4856617
424,/title/tt12892300/,Suicide Squad: Kill the Justice League,"New York City, New York, USA",(Gotham City)                        ,"New York, United States of America",40.7127281,-74.0060152
425,/title/tt5822500/,Crash Bandicoot N. Sane Trilogy,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
426,/title/tt5822500/,Crash Bandicoot N. Sane Trilogy,"Chicago Illinois, USA",(beach scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
427,/title/tt0051461/,Cattle Empire,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
428,/title/tt0051461/,Cattle Empire,"McNeal, Arizona, USA",,"McNeal, Cochise County, Arizona, United States of America",31.6000188,-109.6721511
429,/title/tt0051461/,Cattle Empire,"Hereford, Arizona, USA",,"Hereford, Cochise County, Arizona, United States of America",31.4384325,-110.0978554
430,/title/tt0051461/,Cattle Empire,"Pirtleville, Arizona, USA",,"Pirtleville, Calumet, Pirtleville, Cochise County, Arizona, United States of America",31.3612235,-109.56666055276185
431,/title/tt0075783/,Breaker! Breaker!,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
432,/title/tt0078975/,Circle of Iron,"Bet Shean, Israel",,"בית שאן, נפת יזרעאל, מחוז הצפון, ישראל",32.4967519,35.4973022
433,/title/tt0144714/,Highlander: The Raven,"SkyDome, Toronto, Ontario, Canada",,"Rogers Centre, 1, Blue Jays Way, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5V 1J1, Canada",43.6416641,-79.38919882366382
434,/title/tt0144714/,Highlander: The Raven,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
435,/title/tt0098205/,River of Death,South Africa,,South Africa,-28.8166236,24.991639
436,/title/tt0095368/,The Incredible Hulk Returns,"30708 Pacific Coast Hwy, Malibu, California, USA",(as Maggie Shaw's beach house)                        ,"30708, Pacific Coast Highway, Trancas, Malibu, Los Angeles County, California, 90265, United States of America",34.030263285714284,-118.84220421428572
437,/title/tt0095368/,The Incredible Hulk Returns,"Courtyard Pl, Los Angeles, California, USA",,"Courtyard Place, Mid-Wilshire, Los Angeles, Los Angeles County, California, 90036, United States of America",34.0623088,-118.353844
438,/title/tt0095368/,The Incredible Hulk Returns,"Palomino Nightclub - 6907 Lankershim Boulevard, North Hollywood, Los Angeles, California, USA",(Thor visits the biker bar)                        ,,,
439,/title/tt4882548/,Burn Your Maps,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
440,/title/tt0075214/,Shout at the Devil,Malta,,Malta,35.8885993,14.4476911
441,/title/tt0075214/,Shout at the Devil,"Port St. Johns, South Africa",,"Port St Johns, O.R. Tambo District Municipality, Eastern Cape, 5120, South Africa",-31.6204519,29.5453373
442,/title/tt0094521/,Noble House,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
443,/title/tt0094521/,Noble House,"Jumbo Floating Restaurant - Shum Wan Pier Dr, Aberdeen, Hong Kong, China",(party venue)                        ,,,
444,/title/tt0094521/,Noble House,"Jardine House - Connaught Pl., Central, Hong Kong, China","(Struan & Co. ""Noble House"" HQ)                        ","怡和大廈 Jardine House, 干諾道中 Connaught Road Central, 蘭桂坊 Lan Kwai Fong, 中環 Central, 中區 Central District, 香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2826468,114.159352
445,/title/tt0049301/,Helen of Troy,"Punta Ala, Castiglione della Pescaia, Grosseto, Tuscany, Italy",,"Punta Ala, Castiglione della Pescaia, Grosseto, Toscana, Italia",42.8012564,10.75113
446,/title/tt0049301/,Helen of Troy,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
447,/title/tt1525182/,The Deep,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
448,/title/tt1525182/,The Deep,"Glasgow, Strathclyde, Scotland, UK",,"DoubleTree by Hilton Glasgow Strathclyde, Phoenix Crescent, Strathclyde Business Park, Shawhead (farm), Bellshill, North Lanarkshire, Scotland, ML4 3JQ, United Kingdom",55.8317061,-4.0333295
449,/title/tt1525182/,The Deep,"Saltcoats, North Ayrshire, Scotland, UK",,"Saltcoats, North Ayrshire, Scotland, KA21 5EL, United Kingdom",55.6332429,-4.7887547
450,/title/tt0387693/,Womb Raider,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
451,/title/tt0387693/,Womb Raider,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
452,/title/tt0940657/,Arthur et la vengeance de Maltazard,France,,France,46.603354,1.8883335
453,/title/tt0036697/,Captain America,"Republic Studios, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
454,/title/tt0088587/,Otherworld,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
455,/title/tt4795016/,Dark Souls III,"Chicago Illinois, USA",(Woods Scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
456,/title/tt0084359/,Mother Lode,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
457,/title/tt0048841/,The Adventures of Sir Lancelot,"Allington Castle, Maidstone, Kent, England, UK",(Article in ATV Show Book no 1)                        ,"Allington Castle, A229 to River Medway, Ringlestone, Maidstone, Kent, South East, England, ME14 2BY, United Kingdom",51.2934276,0.5116180836867834
458,/title/tt0048841/,The Adventures of Sir Lancelot,"Walton Studios, Walton-on-Thames, Surrey, England, UK",(studio)                        ,,,
459,/title/tt2379386/,In the Name of the King: The Last Mission,"New Boyana Film Studios, Sofia, Bulgaria",,,,
460,/title/tt2379386/,In the Name of the King: The Last Mission,Bulgaria,,Бългaрия,42.6073975,25.4856617
461,/title/tt1830713/,Big Ass Spider!,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
462,/title/tt0098512/,The Incredible Hulk Meets Daredevil,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
463,/title/tt0098512/,The Incredible Hulk Meets Daredevil,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
464,/title/tt6215044/,Oceans Rising,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
465,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
466,/title/tt5470222/,Contract to Kill,"Old Town, Constanta, Romania",,"Ovidiu, Constanța, 905900, România",44.2562026,28.5620429
467,/title/tt5470222/,Contract to Kill,"Constanta, Romania",,"Constanța, România",44.1767161,28.6507598
468,/title/tt5470222/,Contract to Kill,Romania,,România,45.9852129,24.6859225
469,/title/tt0060708/,De prinses uit de onderwereld,"Castello di Sant'Alessio Siculo, Sicily, Italy",(Gabriel's fortress)                        ,"Castello di Sant'Alessio, Strada statale Orientale Sicula, Santa Margherita, Sant'Alessio Siculo, Messina, Sicilia, 93038, Italia",37.91359995,15.346518474262899
470,/title/tt0060708/,De prinses uit de onderwereld,"Naples, Campania, Italy",(Seaside)                        ,"Napoli, Campania, Italia",40.8359336,14.2487826
471,/title/tt0060708/,De prinses uit de onderwereld,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
472,/title/tt0060708/,De prinses uit de onderwereld,"De Ruijterkade 7, 1013 AA Amsterdam, Netherlands","(red columns building; opening credits, ""tallest building in Amsterdam"" scene at 00: 24: 42)                        ","Havengebouw, 7, De Ruijterkade, Centrum, Amsterdam, Noord-Holland, Nederland, 1013 AA, Nederland",52.38153515,4.895517192647771
473,/title/tt0060708/,De prinses uit de onderwereld,Italy,,Italia,42.6384261,12.674297
474,/title/tt0060708/,De prinses uit de onderwereld,"Prinsengracht 172. Amsterdam, North Holland, Netherlands",('our very best man' British agent lights pipe)                        ,"172-1, Prinsengracht, Jordaan, Amsterdam, Noord-Holland, Nederland, 1016HA, Nederland",52.3745406,4.8827486
475,/title/tt0060708/,De prinses uit de onderwereld,UK,,United Kingdom,54.7023545,-3.2765753
476,/title/tt0058530/,Noodlanding op mars,"Zabriskie Point, Death Valley National Park, California, USA",,,,
477,/title/tt0058530/,Noodlanding op mars,"Death Valley National Park, California, USA",,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
478,/title/tt0058530/,Noodlanding op mars,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (uncredited)                        ,,,
479,/title/tt0095993/,The Man from Snowy River II,"Mansfield, Victoria, Australia",,"Mansfield, Shire of Mansfield, Victoria, 3722, Australia",-37.0521074,146.0881475
480,/title/tt7999996/,Dip,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
481,/title/tt2995858/,Hitman,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
482,/title/tt2995858/,Hitman,"Marrakesh, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
483,/title/tt2995858/,Hitman,"Colorado, USA",,"Colorado, United States of America",38.7251776,-105.6077167
484,/title/tt0220906/,Jack of All Trades,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
485,/title/tt3706490/,Dying Light,Paris France,,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
486,/title/tt0214641/,Dragonheart: A New Beginning,"Orava Castle, Oravsky Podzámok, Slovakia",,"Oravský hrad, Nádvorie predhradia I., Oravský Podzámok, okres Dolný Kubín, Žilinský kraj, Stredné Slovensko, 02741, Slovensko",49.2618771,19.358753
487,/title/tt1544572/,The Search for Santa Paws,"Stanley Park, Vancouver, British Columbia, Canada",,"Stanley Park, Vancouver, Metro Vancouver Regional District, British Columbia, V6G, Canada",49.3019112,-123.14154052837662
488,/title/tt3503840/,Absolution,Romania,,România,45.9852129,24.6859225
489,/title/tt3503840/,Absolution,"Castel Film Studios, Bucharest, Romania",,,,
490,/title/tt0077629/,Gray Lady Down,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(model of a nuclear submarine inside a water tank)                        ,,,
491,/title/tt0077629/,Gray Lady Down,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
492,/title/tt0365043/,The Challenge,"Cabo San Lucas, Baja California Sur, Mexico",,"Cabo San Lucas, Los Cabos, Baja California Sur, 23470, México",22.8938884,-109.9200604
493,/title/tt0050084/,20 Million Miles to Earth,"The Colosseum, Rome, Lazio, Italy",,"Colosseo, Piazza del Colosseo, Rione XIX Celio, Municipio Roma I, Roma, Roma Capitale, Lazio, 00184, Italia",41.8902614,12.493087103595503
494,/title/tt0050084/,20 Million Miles to Earth,"Tiber River, Rome, Lazio, Italy",,"Tiber, 48, Via Francesco Marconi, Torrevecchia, Quartiere XXVII Primavalle, Roma, Roma Capitale, Lazio, 00168, Italia",41.925019,12.42322
495,/title/tt0050084/,20 Million Miles to Earth,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
496,/title/tt0050084/,20 Million Miles to Earth,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
497,/title/tt0076175/,March or Die,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
498,/title/tt0076175/,March or Die,"Desierto de Tabernas, Almería, Andalucía, Spain",(location)                        ,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
499,/title/tt0076175/,March or Die,"La Calahorra, Granada, Andalucía, Spain",(Train scenes)                        ,"La Calahorra, Comarca de Guadix, Granada, Andalucía, 18512, España",37.1814745,-3.0640503
500,/title/tt0076175/,March or Die,"Cabo de Gata, Almería, Andalucía, Spain",(Camp between palm trees)                        ,"Cabo de Gata, AL-3115, La Fabriquilla, Níjar, Almería, Andalucía, España",36.7210296,-2.1932327
501,/title/tt0076175/,March or Die,"Cueva de Roque, Almería, Almería, Andalucía, Spain",,,,
502,/title/tt0076175/,March or Die,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
503,/title/tt2690160/,Poseidon Rex,Belize,,Belize,16.8259793,-88.7600927
504,/title/tt0045094/,Road to Bali,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
505,/title/tt0105888/,And Life Goes on...,"Koker, Gilan Province, Iran",,,,
506,/title/tt1590950/,Age of Heroes,"Gravesend Civil Defence Bunker - Woodlands Park, Gravesend, Kent, England, UK",,,,
507,/title/tt1590950/,Age of Heroes,"Connaught Barracks, Dover, Kent, England, UK",,,,
508,/title/tt1590950/,Age of Heroes,"Vågslid, Telemark, Norway",,"Vågslid, suistog, Vågsli, Vinje, Vestfold og Telemark, Norge",59.7718282,7.3731129
509,/title/tt4048668/,Band of Robbers,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
510,/title/tt3039472/,Return to Return to Nuke 'Em High Aka Vol. 2,"Niagara Falls, New York, USA",,"Niagara Falls, Niagara County, New York, United States of America",43.08436,-79.0614686
511,/title/tt3039472/,Return to Return to Nuke 'Em High Aka Vol. 2,China,,中国,35.000074,104.999927
512,/title/tt0445548/,Magma: Volcanic Disaster,Bulgaria,,Бългaрия,42.6073975,25.4856617
513,/title/tt1167660/,OSS 117: Rio ne répond plus,"Foz do Iguaçu, Paraná, Brazil",,"Foz do Iguaçu, Região Geográfica Imediata de Foz do Iguaçu, Região Geográfica Intermediária de Cascavel, Paraná, Região Sul, Brasil",-25.5401479,-54.5858139
514,/title/tt1167660/,OSS 117: Rio ne répond plus,"Rio de Janeiro, Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
515,/title/tt0487037/,Mammoth,USA,,United States,39.7837304,-100.4458825
516,/title/tt0487037/,Mammoth,"Castel Film Studios, Bucharest, Romania",,,,
517,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
518,/title/tt0106913/,Fire on the Amazon,"Iquitos, Peru",,"Iquitos, Maynas, Loreto, Peru",-3.749365,-73.2444145
519,/title/tt2308260/,A Night in Old Mexico,"Brownsville, Texas, USA",,"Brownsville, Cameron County, Texas, United States of America",25.9140256,-97.4890856
520,/title/tt2308260/,A Night in Old Mexico,"Madrid, Spain",(extra car background shots)                        ,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
521,/title/tt0118763/,The Boys Club,"Georgetown, Ontario, Canada",,"Georgetown, Halton Region, Golden Horseshoe, Ontario, L7G 4A9, Canada",43.6502652,-79.9036058
522,/title/tt0118763/,The Boys Club,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
523,/title/tt0086972/,Ator 2: L'invincibile Orion,"Castello Piccolomini, Balsorano, L'Aquila, Italy",(Castle Interios and Exteriors)                        ,"Castello Piccolomini (Balsorano), Via Noce dei Santi, Balsorano Vecchio, Balsorano, L'Aquila, Abruzzo, 67052, Italia",41.800504000000004,13.573657834654714
524,/title/tt2229842/,Table No.21,Fiji,,Viti,-18.1239696,179.0122737
525,/title/tt0167203/,I Dreamed of Africa,"Liakipia, Kenya",,,,
526,/title/tt0167203/,I Dreamed of Africa,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
527,/title/tt0167203/,I Dreamed of Africa,South Africa,,South Africa,-28.8166236,24.991639
528,/title/tt0167203/,I Dreamed of Africa,Italy,,Italia,42.6384261,12.674297
529,/title/tt0115825/,Captains Courageous,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
530,/title/tt0067315/,De rode tent,Soviet Union,,"Council of the European Union, 175, Rue de la Loi - Wetstraat, Quartier européen - Europese Wijk, Bruxelles / Brussel, Ville de Bruxelles - Stad Brussel, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, 1048, België - Belgique - Belgien",50.8421763,4.382356
