,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
360,/title/tt1274293/,Jeon Woochi,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
361,/title/tt0073880/,Walking Tall Part II,"Henderson, Tennessee, USA",,"Henderson County, Tennessee, United States of America",35.6418311,-88.3949437
362,/title/tt0970462/,Tunnel Rats,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
363,/title/tt0970462/,Tunnel Rats,South Africa,,South Africa,-28.8166236,24.991639
364,/title/tt0054422/,Gli ultimi giorni di Pompei,"CEA Studios - Madrid, Spain",(studio) (as Cinematografia Española Americana)                        ,,,
365,/title/tt0054422/,Gli ultimi giorni di Pompei,"Pompeii, Naples, Campania, Italy",,,,
366,/title/tt4895910/,Idila,"Jezersko, Slovenia",,"Jezersko, 4206, Slovenija",46.38642875,14.487299329545415
367,/title/tt4895910/,Idila,"Predel, Slovenia",,"Predel / Passo del Predil, Bovec, Slovenija",46.4185888,13.5782605
368,/title/tt4895910/,Idila,"Medvode, Slovenia",,"Medvode, Upravna Enota Ljubljana, Slovenija",46.1402476,14.413671
369,/title/tt4895910/,Idila,"Fort Hermann, Kluze, Slovenia",,,,
370,/title/tt0092172/,The Vindicator,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
371,/title/tt0033226/,Virginia City,"Flagstaff, Arizona, USA",,"Flagstaff, Coconino County, Arizona, United States of America",35.1987522,-111.6518229
372,/title/tt0033226/,Virginia City,"Sedona, Arizona, USA",,"Sedona, Coconino County, Arizona, United States of America",34.8679599,-111.7617165
373,/title/tt0033226/,Virginia City,"Lake Sherwood, California, USA",,"Lake Sherwood, Cricketfield Court, Greenwich Village, Ventura County, California, 91361, United States of America",34.13705515,-118.87489587697775
374,/title/tt0033226/,Virginia City,"Warner Ranch, Calabasas, California, USA",,,,
375,/title/tt0258758/,Kuttapathram,"Thiruvananthapuram, Kerala, India",,"Thiruvananthapuram, Kerala, 695001, India",8.5241122,76.9360573
376,/title/tt0363409/,Aan: Men at Work,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
377,/title/tt2440354/,Naayak,Iceland,,Ísland,64.9841821,-18.1059013
378,/title/tt2440354/,Naayak,"Ljubljana, Slovenia",,"Ljubljana, Upravna Enota Ljubljana, Slovenija",46.0499803,14.5068602
379,/title/tt2440354/,Naayak,"Piran, Slovenia",,"Piran / Pirano, Upravna enota Piran / Unità amministrativa Pirano, Slovenija",45.5289394,13.5675658
380,/title/tt2440354/,Naayak,"Kolkata, West Bengal, India",,"Kolkata, West Bengal, India",22.5726723,88.3638815
381,/title/tt4642936/,Warrior Savitri,"Jodhpur, Rajasthan, India",,"Jodhpur, Jodhpur Tehsil, Jodhpur District, Rajasthan, India",26.2967719,73.0351433
382,/title/tt1427298/,The Human Race,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
383,/title/tt0140677/,Vetri Vizha,"Goa, India",,"Goa, India",15.3004543,74.0855134
384,/title/tt0327116/,The Road Home,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
385,/title/tt0061203/,Women of the Prehistoric Planet,"Producers Studios - 5330 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
386,/title/tt4727512/,Srimanthudu,"Pune, Maharashtra, India",(Srimanthudu)                        ,"Pune, Pune City, Pune District, Maharashtra, 411001, India",18.521428,73.8544541
387,/title/tt0055850/,Chûshingura,Japan,,日本,36.5748441,139.2394179
388,/title/tt0109010/,1942: A Love Story,"Kasauli, India",,"Kasauli, Solan, Himachal Pradesh, 173233, India",30.85844455,76.99796611489867
389,/title/tt0286593/,Diljale,Switzerland,,Schweiz/Suisse/Svizzera/Svizra,46.7985624,8.2319736
390,/title/tt1242457/,Taras Bulba,"Isle of Khortitsa, Dnieper River, Ukraine",,,,
391,/title/tt1242457/,Taras Bulba,"Khotyn, Chernivetska oblast, Ukraine",(castle)                        ,,,
392,/title/tt1242457/,Taras Bulba,"Grodziec, Dolnoslaskie, Poland",(castle)                        ,"Grodziec, Kliszów, gmina Rudna, powiat lubiński, województwo dolnośląskie, Polska",51.4863889,16.3719444
393,/title/tt1242457/,Taras Bulba,"Kyiv, Ukraine",(Lavra)                        ,"Київ, Україна",50.4500336,30.5241361
394,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
395,/title/tt5481984/,Sinister Squad,"Los Angeles, California, USA",(studio)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
396,/title/tt0070083/,Achtervolging in Los Angeles,"Beverly Hilton Hotel - 9876 Wilshire Blvd., Beverly Hills, California, USA",,,,
397,/title/tt0070083/,Achtervolging in Los Angeles,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
398,/title/tt0070083/,Achtervolging in Los Angeles,"Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France",(studio)                        ,,,
399,/title/tt0048579/,Zoku Miyamoto Musashi: Ichijôji no kettô,"Toho Studios, Tokyo, Japan",(studio)                        ,"東宝撮影所, 成城六間通り, 船橋, 世田谷区, 東京都, 1570066, 日本 (Japan)",35.634334800000005,139.6047840467249
400,/title/tt0072913/,Du bi quan wang da po xue di zi,Taiwan,,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
401,/title/tt0112216/,WMAC Masters,"Universal Studios Florida, Universal Orlando Resort - 1000 Universal Studios Plaza, Orlando, Florida, USA",(studio)                        ,,,
402,/title/tt2166500/,Self Storage,"Rhode Island, USA",,"Rhode Island, United States of America",41.7962409,-71.5992372
403,/title/tt0085473/,Eddie Macon's Run,"Laredo, Texas, USA",,"Laredo, Webb County, Texas, United States of America",27.5199841,-99.4953764
404,/title/tt0085473/,Eddie Macon's Run,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
405,/title/tt0085473/,Eddie Macon's Run,"Cotulla, Texas, USA",,"Cotulla, La Salle County, Texas, United States of America",28.4358692,-99.2350791
406,/title/tt0085473/,Eddie Macon's Run,"Rio Grande, Texas, USA",(Marzack estate)                        ,"Rio Grande, Brewster County, Texas, 88006, United States of America",29.74434,-102.67467
407,/title/tt0085473/,Eddie Macon's Run,"International Border Bridge, Texas, USA",,,,
408,/title/tt11433874/,Psycho-Pass 3: First Inspector,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
409,/title/tt2761578/,Wicked Blood,"Plaquemine, Louisiana, USA",,"Plaquemine, Iberville Parish, Louisiana, 70764, United States of America",30.2890833,-91.2342744
410,/title/tt2404217/,Eien no 0,"Kagoshima, Japan",,"鹿児島市, 鹿児島県, 892-8677, 日本 (Japan)",31.572494,130.527873
411,/title/tt2404217/,Eien no 0,"Ibaraki, Japan",,"茨城県, 日本 (Japan)",36.2869536,140.4703384
412,/title/tt2404217/,Eien no 0,"Minato, Tokyo, Japan",,"MINATO, 北里通り, 渋谷区, 東京都, 港区, 108-0072, 日本 (Japan)",35.6446459,139.7241204
413,/title/tt2404217/,Eien no 0,"Chikusei, Ibaraki, Japan",,"筑西市, 茨城県, 日本 (Japan)",36.3051944,139.9790903
414,/title/tt0108593/,Wong Fei Hung V: Tit gai dau ng gung,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
415,/title/tt0096952/,Bloodfist,"Metro Manila, Philippines",,"Metro Manila, Philippines",14.5736108,121.0329706
416,/title/tt2189256/,Dead Space 3,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
417,/title/tt8159584/,Avengers Grimm: Time Wars,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
418,/title/tt12363144/,And the Winner Is Love,"Hengdian World Studios, Hengdianzhen, Dongyang, Jinhua, Zhejiang, China",,,,
419,/title/tt0071902/,Newman's Law,"San Pedro, Los Angeles, California, USA",(Municipal Building jail)                        ,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
420,/title/tt0071902/,Newman's Law,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
421,/title/tt0071902/,Newman's Law,"Encino Lake, Los Angeles, California, USA",,"Encino, Los Angeles, Los Angeles County, California, 91316-3402, United States of America",34.1591324,-118.5016166
422,/title/tt0071902/,Newman's Law,"San Fernando Valley, Los Angeles, California, USA",(shopping mall)                        ,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
423,/title/tt11300474/,Doggmen,"Studio Space Atlanta, 3080 McCall Dr. Atlanta, GA 30340, USA",,,,
424,/title/tt0060330/,Don't Lose Your Head,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(exterior of Chateau Neuf)                        ,"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
425,/title/tt0060330/,Don't Lose Your Head,"Denham church, Denham, Buckinghamshire, England, UK",(the marriage)                        ,"Denham, The Pyghtle, Denham, Buckinghamshire, South East, England, UB9 5ES, United Kingdom",51.5787302,-0.4973598
426,/title/tt0060330/,Don't Lose Your Head,"Clandon Hall, Guildford, Surrey, England, UK",(ballroom scenes)                        ,"Clandon, Oak Grange Road, West Clandon, Guildford, Surrey, South East, England, GU4 7UA, United Kingdom",51.2640346,-0.5028629
427,/title/tt0060330/,Don't Lose Your Head,"Cliveden House, Taplow, Buckinghamshire, England, UK",(exterior of Sir Rodney's house)                        ,"Cliveden House, Cliveden Road, Taplow, Hedsor, Buckinghamshire, South East, England, SL6 0JF, United Kingdom",51.558432749999994,-0.6888447675171189
428,/title/tt0060330/,Don't Lose Your Head,"Taplow, Buckinghamshire, England, UK",,"Taplow, Approach Road, Taplow, Buckinghamshire, South East, England, SL6 0NP, United Kingdom",51.5233325,-0.6818864
429,/title/tt2560792/,Skybound,Germany,,Deutschland,51.0834196,10.4234469
430,/title/tt0078335/,Stunt Rock,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
431,/title/tt0078335/,Stunt Rock,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
432,/title/tt0078335/,Stunt Rock,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
433,/title/tt0081558/,Steel,"Kincaid Tower - 300 W. Vine Street, Lexington, Kentucky, USA",(building under construction)                        ,,,
434,/title/tt0081558/,Steel,"Interstate 75 Kentucky river overpass, Clay's Ferry, Kentucky, USA",(Bridge scene)                        ,,,
435,/title/tt0475750/,Typhoon,"Vladivostok, Russia",,"Владивосток, Владивостокский городской округ, Приморский край, Дальневосточный федеральный округ, 690000, Россия",43.1150678,131.8855768
436,/title/tt0475750/,Typhoon,"Krabi, Thailand",,"กระบี่, จังหวัดกระบี่, KRABI 81000, ประเทศไทย",8.0610907,98.9161607
437,/title/tt1809362/,The Confession,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
438,/title/tt0092922/,Down Twisted,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
439,/title/tt0092922/,Down Twisted,"Puerto Vallarta, Jalisco, Mexico",,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
440,/title/tt0072542/,Matt Helm,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
441,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
442,/title/tt1899142/,Combustión,"Lisbon, Portugal",,"Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, Portugal",38.7077507,-9.1365919
443,/title/tt0077937/,Mission Galactica: The Cylon Attack,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
444,/title/tt0094813/,Bulletproof,"Veluzat Motion Picture Ranch, Saugus, California, USA",,,,
445,/title/tt0094813/,Bulletproof,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
446,/title/tt1431191/,Wrong Side of Town,"Raleigh Studios Baton Rouge, Celtic Media Centre, Baton Rouge, Louisiana, USA",(studio)                        ,,,
447,/title/tt0144729/,CI5: The New Professionals,"Brands Hatch racing track, Kent, England, UK",,,,
448,/title/tt0144729/,CI5: The New Professionals,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
449,/title/tt0144729/,CI5: The New Professionals,"RAF Lyneham, Wiltshire, England, UK",,"MoD Lyneham, Lyneham and Bradenstoke, Bradenstoke, Wiltshire, South West England, England, SN11 9JN, United Kingdom",51.5045983,-1.9946528727952568
450,/title/tt0144729/,CI5: The New Professionals,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
451,/title/tt1512888/,Ayirathil Oruvan,"Tirunelveli, Tamil Nadu, India",,"Tirunelveli, Palayamkottai, திருநெல்வேலி மாவட்டம், Tamil Nadu, 627003, India",8.722388,77.710247
452,/title/tt1512888/,Ayirathil Oruvan,"Ramoji Film City, Hyderabad, Telangana, India",,,,
453,/title/tt8325786/,Wu Xia 2 the Code,"Tskaha Brown Kung Fu School, Cleveland, Ohio, USA",,,,
454,/title/tt8325786/,Wu Xia 2 the Code,"Croation Cultural Garden, Martin Luther King Jr Dr, Cleveland, OH 44108, USA",,,,
455,/title/tt8325786/,Wu Xia 2 the Code,"Creative House Studios, Cleveland, OH 44103, USA",,,,
456,/title/tt8325786/,Wu Xia 2 the Code,"Kane Resident, Akron, Ohio, USA",,,,
457,/title/tt0286151/,Star,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
458,/title/tt2134101/,Metro: Last Light,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
459,/title/tt0049086/,Comanche,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
460,/title/tt2107814/,Schutzengel,"Brighton, East Sussex, England, UK",,"Brighton Electrical Assemblies, Seaford, Lewes, East Sussex, South East, England, United Kingdom",50.78357855,0.12148666117747367
461,/title/tt2107814/,Schutzengel,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
462,/title/tt0370295/,Arachnia,"Vermont, USA",,"Vermont, United States of America",44.5990718,-72.5002608
463,/title/tt0292432/,Apsolutnih sto,"Belgrade, Serbia",,"Београд, Град Београд, Централна Србија, 11000, Србија (Serbia)",44.8178131,20.4568974
464,/title/tt0026205/,China Doll,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
465,/title/tt0079891/,Shao Lin si,"Shaolin Monastery, Henan, China",,"少林寺, Z011, 梨面沟, 登封市, 河南省, China 中国",34.50802005,112.93538748980575
466,/title/tt0107117/,The Hit List,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
467,/title/tt0114371/,Search and Destroy,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
468,/title/tt5584732/,Die Hölle,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
469,/title/tt5584732/,Die Hölle,Austria,,Österreich,47.2000338,13.199959
470,/title/tt0065720/,Figures in a Landscape,"Sierra Nevada, Granada, Andalucía, Spain",,"Sierra Nevada, Güéjar Sierra, Comarca de la Vega de Granada, Granada, Andalucía, España",37.072,-3.3
471,/title/tt0065720/,Figures in a Landscape,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
472,/title/tt0078517/,Zan xian sheng yu zhao qian Hua,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
473,/title/tt0150363/,Dogboys,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
474,/title/tt2357926/,Ramaiya Vastavaiya,"Chandigarh, Punjab, India",,"Chandigarh International Airport, Dakshin Marg, Reserved Area, Chandigarh, Dera Bassi Tahsil, Chandigarh, 140603, India",30.674267649999997,76.79111131528913
475,/title/tt2357926/,Ramaiya Vastavaiya,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
476,/title/tt0116898/,Loafer,India,,India,22.3511148,78.6677428
