,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
359,/title/tt0108656/,Jung on zo,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
360,/title/tt2572632/,Vendetta,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
361,/title/tt1281313/,Deadliest Warrior,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
362,/title/tt2574698/,Gunday,"Kolkata, West Bengal, India",,"Kolkata, West Bengal, India",22.54541245,88.3567751581234
363,/title/tt1050160/,Kataude mashin gâru,Japan,,日本,36.5748441,139.2394179
364,/title/tt0095981/,The Rescue,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
365,/title/tt0095981/,The Rescue,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
366,/title/tt0095981/,The Rescue,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
367,/title/tt4716164/,"Tomorrow, When the War Began","Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
368,/title/tt0882978/,San guo zhi jian long xie jia,China,,中国,35.000074,104.999927
369,/title/tt6719524/,5 Headed Shark Attack,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
370,/title/tt0319736/,The Legend of Bhagat Singh,"Aga Khan Palace, Nagar Rd, Pune, Maharashtra, India",,"Aga Khan Palace, Nagar Road, Ward 14, Pune, Pune City, Pune District, Maharashtra, 411001, India",18.55239785,73.90162888660625
371,/title/tt0319736/,The Legend of Bhagat Singh,"St John's College, Agra, Uttar Pradesh, India",,,,
372,/title/tt0319736/,The Legend of Bhagat Singh,"Bhandarkar Oriental Institute, Bhandarkar Rd, Pune, Maharashtra, India",,,,
373,/title/tt0319736/,The Legend of Bhagat Singh,"College of Agriculture, Ganeshkhind Rd, Puna, Maharashtra, India",,,,
374,/title/tt0319736/,The Legend of Bhagat Singh,"Dinshaw Cowasji Library, Pune, Maharashtra, India",,,,
375,/title/tt0319736/,The Legend of Bhagat Singh,"Fergusson College, Pune, Maharashtra, India",,"Fergussson College, Gopal Krushna Gokhale Path, Shivajinagar, Pune, Pune City, Pune District, Maharashtra, 411001, India",18.524148500000003,73.8385914880175
376,/title/tt0319736/,The Legend of Bhagat Singh,"Fulgaon, Pune, Maharashtra, India",,,,
377,/title/tt0319736/,The Legend of Bhagat Singh,"Hatkanangale Railway Station, Kolhapur, Maharashtra, India",,"Hatkanangale, NH166, Hatkanangle, Kolhapur district, Maharashtra, 416109, India",16.7477491,74.4211932
378,/title/tt0319736/,The Legend of Bhagat Singh,"Kulu Manali, Himachal Pradesh, India",,"Kulu Highway, The Mall, Manali, Kullu, Himachal Pradesh, 175131, India",32.2455292,77.1916803
379,/title/tt0319736/,The Legend of Bhagat Singh,"Maharashtra Police Head Quarters, Mumbai, Maharashtra, India",,,,
380,/title/tt0319736/,The Legend of Bhagat Singh,"Queen's Garden, Pune, Maharashtra, India",,"Lunkad Queens Land, Ward 6, Pune City, Pune District, Maharashtra, India",18.5690883,73.9104763001083
381,/title/tt0319736/,The Legend of Bhagat Singh,"Southern Command Sub Area Ground, Pune, Maharashtra, India",,,,
382,/title/tt0319736/,The Legend of Bhagat Singh,"Turf Club, Pune, Maharashtra, India",,"Tote on the Turf, Keshavrao Khadye Marg, Haji Ali, D Ward, Zone 1, Mumbai, Mumbai City, Maharashtra, 400034, India",18.9804686,72.8203758
383,/title/tt0319736/,The Legend of Bhagat Singh,"Victoria Palace, Kolkata, West Bengal, India",,,,
384,/title/tt0319736/,The Legend of Bhagat Singh,"Wathar Railway Station, Pune, Maharashtra, India",,,,
385,/title/tt2375559/,1 - Nenokkadine,"London Bridge, London, England, UK",(The only second film to get permission after Fast and Furious)                        ,"London Bridge, King William Street, Bishopsgate, City of London, Greater London, England, EC4, United Kingdom",51.50804895,-0.08767154999999874
386,/title/tt2375559/,1 - Nenokkadine,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
387,/title/tt2375559/,1 - Nenokkadine,"Goa, India",,"Goa, India",15.3004543,74.0855134
388,/title/tt2375559/,1 - Nenokkadine,"Goa, India",(Nazeer's house)                        ,"Goa, India",15.3004543,74.0855134
389,/title/tt2375559/,1 - Nenokkadine,"Goa, India",(location)                        ,"Goa, India",15.3004543,74.0855134
390,/title/tt0923714/,Haebaragi,South Korea,,대한민국,36.638392,127.6961188
391,/title/tt0088008/,Roadhouse 66,"Kingman, Arizona, USA",,"Kingman, Mohave County, Arizona, United States of America",35.189443,-114.0530065
392,/title/tt0088008/,Roadhouse 66,"Bagdad, Arizona, USA",,"Bagdad, Yavapai County, Arizona, 86321, United States of America",34.57774,-113.17428445757577
393,/title/tt0088008/,Roadhouse 66,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
394,/title/tt0069792/,Black Caesar,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
395,/title/tt0069792/,Black Caesar,"4 Sutton Place, Manhattan, New York City, New York, USA",(Tommy walks by in a montage of him working his way up)                        ,"4, Sutton Place, Midtown East, Manhattan Community Board 6, Manhattan, New York County, New York, 10022, United States of America",40.757643,-73.96073730816994
396,/title/tt0069792/,Black Caesar,"Apollo Theater - 253 West 125th Street, Manhattan, New York City, New York, USA","(Tommy walks, then drives by the Apollo Theater)                        ","Apollo Theater, 253, West 125th Street, Harlem, Manhattan Community Board 10, Manhattan, New York County, New York, 10027, United States of America",40.810089500000004,-73.94999078047188
397,/title/tt0069792/,Black Caesar,"1582 Broadway, Manhattan, New York City, New York, USA",(Latin Quarter club)                        ,"Broadway, Morningside Heights, Manhattan Community Board 9, Manhattan, New York County, New York, 10115, United States of America",40.8100199,-73.9625912
398,/title/tt0069792/,Black Caesar,"744 5th Avenue, Manhattan, New York City, New York, USA",(Tommy collapses in the street outside Van Cleef & Arpels)                        ,"744, 5th Avenue, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.7631626,-73.9739494
399,/title/tt0069792/,Black Caesar,"45 West 45th Street, Manhattan, New York City, New York, USA",(Tommy in the taxi being chased by two men on foot passes Hotel Collingwood)                        ,"Valerie, 45, West 45th Street, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10036, United States of America",40.7562438,-73.9812159
400,/title/tt0069792/,Black Caesar,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
401,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
402,/title/tt0099978/,Laser Mission,Germany,,Deutschland,51.0834196,10.4234469
403,/title/tt0099978/,Laser Mission,South Africa,,South Africa,-28.8166236,24.991639
404,/title/tt0061856/,Kaijûtô no kessen: Gojira no musuko,Guam,,"Guam, Chalan Pago-Ordot Municipality, Guam, United States of America",13.450125700000001,144.75755102972062
405,/title/tt2268433/,End of a Gun,"Castel Film Studios, Bucharest, Romania",,,,
406,/title/tt2268433/,End of a Gun,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
407,/title/tt0087481/,Non c'è due senza quattro,"Rio de Janeiro, Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
408,/title/tt2279922/,Return to Nuke 'Em High Volume 1,USA,,United States,39.7837304,-100.4458825
409,/title/tt0116839/,Lawnmower Man 2: Beyond Cyberspace,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
410,/title/tt3625152/,The Man with the Iron Fists 2,"Chiang Mai, Thailand",,"เชียงใหม่, จังหวัดเชียงใหม่, 4452, ประเทศไทย",18.790876,98.988048
411,/title/tt4104354/,Caged No More,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
412,/title/tt0093491/,Mankillers,"Riverside, California, USA",,"Riverside, Riverside County, California, United States of America",33.9533546,-117.3961623
413,/title/tt4501740/,Nation's Fire,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
414,/title/tt4501740/,Nation's Fire,"Los Angeles, California, USA",(on location)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
415,/title/tt5926494/,Extinct,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
416,/title/tt0432637/,Krrish,"Kulu-Manali, Himachal Pradesh, India",,"Kulu Highway, The Mall, Manali, Kullu, Himachal Pradesh, 175131, India",32.2455292,77.1916803
417,/title/tt0432637/,Krrish,"Hotel Holiday Inn, Juhu, Mumbai, Maharashtra, India",,"Juhu, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 40049, India",19.1070215,72.8275275
418,/title/tt0115714/,Bloodsport III,"Central Province, Sri Lanka",,"මධ්‍යම පළාත, Sri Lanka",7.3819490000000005,80.72342798602898
419,/title/tt2396671/,Soldiers of the Damned,"Cumbria, England, UK",,"Cumbria, North West England, England, United Kingdom",54.6143136,-2.9420983340597866
420,/title/tt2071571/,Scarecrow,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
421,/title/tt0061333/,The Adventures of Bullwhip Griffin,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
422,/title/tt0034522/,De zwarte zwaan,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
423,/title/tt0034522/,De zwarte zwaan,Cuba,,Cuba,23.0131338,-80.8328748
424,/title/tt0034522/,De zwarte zwaan,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
425,/title/tt0034522/,De zwarte zwaan,"Stage 6, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
426,/title/tt3771536/,Shivaay,Bulgaria,,Бългaрия,42.6073975,25.4856617
427,/title/tt3771536/,Shivaay,Poland,(Warsaw)                        ,Polska,52.215933,19.134422
428,/title/tt8361196/,Vinaya Vidheya Rama,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
429,/title/tt0093164/,Heat,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
430,/title/tt0048966/,Attack,"Albertson Ranch, Triunfo, California, USA",,,,
431,/title/tt0048966/,Attack,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",,,,
432,/title/tt0099197/,By Dawn's Early Light,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
433,/title/tt1772872/,Game,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
434,/title/tt1772872/,Game,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
435,/title/tt1772872/,Game,"Samos Island, Greece",(location)                        ,"Σάμος, Δήμος Σάμου, Περιφερειακή Ενότητα Σάμου, Περιφέρεια Βόρειου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, Ελλάδα",37.72461615,26.819291891109838
436,/title/tt1772872/,Game,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        ,"Mehboob Studio, Mount Carmel Road, Mount Mary, Bandra West, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 400050, India",19.0524573,72.8247562
437,/title/tt12763774/,Detective Dee: Solitary Skies Killer,China,,中国,35.000074,104.999927
438,/title/tt3307726/,Bermuda Tentacles,"USS Iowa BB-61, San Pedro, California, USA",,"Battleship USS Iowa, East 1st Street, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.74193135,-118.27733624879649
439,/title/tt3307726/,Bermuda Tentacles,"Studio 53, Burbank, California, USA",,"S15, 3rd Street, Burbank, Los Angeles County, California, 91522, United States of America",34.1478728,-118.3392278
440,/title/tt2371486/,Hoi-sa-won,South Korea,,대한민국,36.638392,127.6961188
441,/title/tt0127388/,Ninja Turtles: The Next Mutation,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
442,/title/tt0496375/,Prisoners of the Sun,"Atlas Corporation Studios, Ouarzazate, Morocco",,,,
443,/title/tt0034742/,De vliegende tijgers,"Russell Ranch - Triunfo Canyon Road, Thousand Oaks, California, USA",,,,
444,/title/tt0034742/,De vliegende tijgers,"Curtiss-Wright Aircraft Co., Buffalo, New York, USA",(aircraft sequences)                        ,,,
445,/title/tt0034742/,De vliegende tijgers,"Coolidge Army Air Field, Coolidge, Arizona, USA",,,,
446,/title/tt6078822/,The Escape,"Toronto, Ontario, Canada",(Toronto Dry Docks)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
447,/title/tt0097444/,Gojira vs. Biorante,"Osaka, Japan",,"大阪府, 日本 (Japan)",34.6198813,135.490357
448,/title/tt0330795/,Python 2,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
449,/title/tt0091213/,Hollywood Vice Squad,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
450,/title/tt0091213/,Hollywood Vice Squad,"444 S. Flower Street, Downtown, Los Angeles, California, USA",(escalator meeting)                        ,"Equinox Downtown LA, 444, South Flower Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90071, United States of America",34.0509111,-118.2547748
451,/title/tt0113949/,Nemesis 4: Death Angel,"Bratislava, Slovakia",,"Bratislava, Bratislavský kraj, Slovensko",48.1516988,17.1093063
452,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
453,/title/tt0129992/,High Voltage,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
454,/title/tt6010976/,Midnight Family,"Mexico City, Mexico",,"Ciudad de México, 06060, México",19.4326296,-99.1331785
455,/title/tt4362646/,Golden Years,"Bristol, England, UK",,"Bristol, City of Bristol, South West England, England, United Kingdom",51.4538022,-2.5972985
456,/title/tt4362646/,Golden Years,"Marshfield, England, UK",(Little Camden)                        ,"Marshfield, South Gloucestershire, South West England, England, SN14 8, United Kingdom",51.4600438,-2.3185658
457,/title/tt4362646/,Golden Years,"Henleaze, Bristol, England, UK",,"Henleaze, Bristol, City of Bristol, South West England, England, BS9 4ED, United Kingdom",51.4845899,-2.6112053
458,/title/tt4362646/,Golden Years,"Acton Turville, Gloucestershire, England, UK",,"Acton Turville, South Gloucestershire, South West England, England, GL9 1HF, United Kingdom",51.5269666,-2.2771333
459,/title/tt4362646/,Golden Years,"Blackberry Hill Hospital, Bristol, England, UK",,"Blackberry Hill Hospital, Ham Lane, Fishponds, Bristol, City of Bristol, South West England, England, BS16, United Kingdom",51.4852355,-2.5384996
460,/title/tt0085124/,1990: I guerrieri del Bronx,"Bronx, New York City, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
461,/title/tt0085124/,1990: I guerrieri del Bronx,"Plymouth Street, Brooklyn, New York City, New York, USA",,"Plymouth Street, DUMBO, Brooklyn, Kings County, New York, 11201, United States of America",40.7037432,-73.986157
462,/title/tt0085124/,1990: I guerrieri del Bronx,"Rome, Lazio, Italy",(various interiors)                        ,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
463,/title/tt0085124/,1990: I guerrieri del Bronx,"Empire Fulton Ferry State Park - 26 New Dock Street, New York City, New York, USA",(The Riders and The Tigers meet)                        ,,,
464,/title/tt2071613/,Business Man,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
465,/title/tt0085935/,Metalstorm: The Destruction of Jared-Syn,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
466,/title/tt0112483/,Best of the Best 3: No Turning Back,"Bedford, Indiana, USA",,"Bedford, Lawrence County, Indiana, 47421, United States of America",38.8611619,-86.4872149
467,/title/tt0112483/,Best of the Best 3: No Turning Back,"English, Indiana, USA",,"English, Crawford County, Indiana, United States of America",38.3345045,-86.4641498
468,/title/tt0112483/,Best of the Best 3: No Turning Back,"Martinsville, Indiana, USA",,"Martinsville, Morgan County, Indiana, United States of America",39.4278253,-86.428328
469,/title/tt0112483/,Best of the Best 3: No Turning Back,"Paoli, Indiana, USA",,"Paoli, Orange County, Indiana, United States of America",38.5561663,-86.468321
470,/title/tt0112483/,Best of the Best 3: No Turning Back,"Springville, Indiana, USA",,"Springville, LaPorte County, Indiana, United States of America",41.68532,-86.7366913
471,/title/tt1014801/,Pistol Whipped,"Bridgeport, Connecticut, USA",,"Bridgeport, Fairfield County, Connecticut, United States of America",41.1670412,-73.2048348
472,/title/tt1014801/,Pistol Whipped,"Norwalk, Connecticut, USA",,"Norwalk, Fairfield County, Connecticut, United States of America",41.1175966,-73.4078968
473,/title/tt0196158/,Ticker,"Mission District, San Francisco, California, USA",(second unit)                        ,"Mission District, San Francisco, San Francisco City and County, California, 94110, United States of America",37.75993,-122.4191376
474,/title/tt0196158/,Ticker,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
475,/title/tt0758771/,Outlaw,"Cheltenham, Gloucestershire, England, UK",,"Cheltenham, Gloucestershire, South West England, England, United Kingdom",51.8995685,-2.0711559
476,/title/tt0758771/,Outlaw,"Gloucestershire, England, UK",,"Gloucestershire, Painswick, Stroud, Gloucestershire, South West England, England, United Kingdom",51.7643786,-2.1880661838719386
477,/title/tt0758771/,Outlaw,"Cardiff, South Glamorgan, Wales, UK",,"Cardiff Bay Yacht Club, Chandlers Way, Penarth Marina, Penarth, Vale of Glamorgan, Cymru / Wales, CF64 1SP, United Kingdom",51.44749165,-3.1779477884271543
478,/title/tt0758771/,Outlaw,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
479,/title/tt0758771/,Outlaw,"RAF Lyneham, Wiltshire, England, UK",,"MoD Lyneham, Lyneham and Bradenstoke, Bradenstoke, Wiltshire, South West England, England, SN11 9JN, United Kingdom",51.5045983,-1.9946528727952568
480,/title/tt1331335/,Wyvern,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
481,/title/tt0762137/,Sucker Punch,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
482,/title/tt0762137/,Sucker Punch,"Essex, England, UK",,"Essex, Broomfield, Chelmsford, Essex, East of England, England, United Kingdom",51.77046785,0.46466977412300386
483,/title/tt1781781/,Born to Race,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
484,/title/tt8205060/,Lego The Incredibles,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
485,/title/tt2250234/,SAGA: The Shadow Cabal,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
486,/title/tt0192657/,Swiri,"""The Hill of Shiri"", Joongmoon-Dong, Seogwipo, Cheju Island, South Korea",,,,
487,/title/tt0192657/,Swiri,"Outside observation platform, 10th floor, Techno Mart, Gueui-Dong, Gwangjin-Gu, Seoul, South Korea",,,,
488,/title/tt0069976/,Dillinger,"Tucson Warehouse and Transfer, Downtown, Tucson, Arizona, USA",(footage lost)                        ,,,
489,/title/tt0069976/,Dillinger,"Hotel Congress, Tucson, Arizona, USA",(footage lost)                        ,"The Historic Hotel Congress, 303, East Congress Street, Iron Horse, Pascua Yaqui Indian Village, Tucson, Pima County, Arizona, 85701, United States of America",32.222332550000004,-110.96670897388815
490,/title/tt0069976/,Dillinger,"Enid, Oklahoma, USA",(jail escape)                        ,"Enid, Oklahoma, United States of America",36.3967623,-97.8791341
491,/title/tt0069976/,Dillinger,"Nash, Oklahoma, USA",,"Nash, Grant County, Oklahoma, 73761, United States of America",36.6661413,-98.050341
492,/title/tt0069976/,Dillinger,"Valley National Bank Building - 2 E. Congress Street, Tucson, Arizona, USA",(footage lost)                        ,,,
493,/title/tt0226919/,Krocodylus,Philippines,,Philippines,12.7503486,122.7312101
494,/title/tt3130560/,Schneeflöckchen,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
495,/title/tt2071507/,League of Legends,"Chicago Illinois, USA",(main location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
496,/title/tt0073778/,The Jezebels,"Moonlight Rollerway - 5110 San Fernando Road, Glendale, California, USA",(location)                        ,,,
497,/title/tt3802574/,Operation Parindey,"Bhatinda, Punjab, India",,"Bhatinda, Bathinda, Punjab, 151004, India",30.25,75.0
498,/title/tt10451914/,Outside the Wire,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
499,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
500,/title/tt0073406/,Morte sospetta di una minorenne,"R.P.A-Elios Studios, Roma, Italy",(interiors)                        ,,,
501,/title/tt0070726/,The Spook Who Sat by the Door,"63rd Street & Cottage Grove Avenue, Woodlawn, Chicago, Illinois, USA",,"63rd Street & Cottage Grove (Green Line) WB, 800, East 63rd Street, Woodlawn, Chicago, Cook County, Illinois, 60637, United States of America",41.7804666,-87.606222
502,/title/tt0070726/,The Spook Who Sat by the Door,"Gary, Indiana, USA",,"Gary, Lake County, Indiana, United States of America",41.6021292,-87.3371372
503,/title/tt0100053/,Loose Cannons,"Wilmington, North Carolina, USA",(Chase scenes)                        ,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
504,/title/tt0100053/,Loose Cannons,"Grand Central Station, Manhattan, New York City, New York, USA",,"Grand Central Terminal, 89, East 42nd Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10017, United States of America",40.752701200000004,-73.97724987363358
505,/title/tt1663187/,The Chaperone,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
506,/title/tt0042539/,Halls of Montezuma,"Marine Corps Base Camp Pendleton, California, USA","(I know this, as my father was in boot camp at the time and his squad were used as extras for four days at this location, for this film.)                        ","Marine Corps Base Camp Pendleton, San Diego County, California, 92051, United States of America",33.35453425,-117.42417276260397
507,/title/tt0108230/,Strapped,"Lotts Avenue, Brooklyn, New York City, New York, USA",,,,
508,/title/tt0108230/,Strapped,"88th Precinct - 298 Classon Avenue, Fort Greene, Brooklyn, New York City, New York, USA",,,,
509,/title/tt0077189/,Avalanche,"The Lodge at Tamarron, 40292 Hwy 550 North, Durango, Colorado, USA","(Opening scene, pool scene, hot tub scene)                        ",,,
510,/title/tt0055294/,The Phantom Planet,"Nashville, Tennessee, USA",,"Nashville-Davidson, Davidson County, Tennessee, United States of America",36.1622296,-86.7743531
511,/title/tt0084869/,Emanuelle Reports from a Women's Prison,"Villa Mondragone, Monte Porzio Catone, Roma, Lazio, Italy",,"Villa Mondragone, 501, Pratone-belvedere, Monte Porzio Catone, Roma Capitale, Lazio, 00044, Italia",41.8090531,12.695984025701172
512,/title/tt0101751/,Dollman,USA,,United States,39.7837304,-100.4458825
513,/title/tt0101751/,Dollman,"South Bronx, Bronx, New York City, New York, USA",,"The Bronx, Bronx County, New York, United States of America",40.8466508,-73.8785937
514,/title/tt2268419/,Dead in Tombstone,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
515,/title/tt2268419/,Dead in Tombstone,Romania,,România,45.9852129,24.6859225
516,/title/tt2439946/,40 Days and Nights,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
517,/title/tt0110015/,Hercules and the Amazon Women,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
518,/title/tt1003034/,Perrier's Bounty,"Dublin, County Dublin, Ireland",,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
519,/title/tt1003034/,Perrier's Bounty,Ireland,,Éire / Ireland,52.865196,-7.9794599
520,/title/tt0427166/,Doing Hard Time,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
521,/title/tt1725795/,7 Aum Arivu,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
522,/title/tt1725795/,7 Aum Arivu,"Krabi, Thailand",,"กระบี่, จังหวัดกระบี่, KRABI 81000, ประเทศไทย",8.0610907,98.9161607
523,/title/tt1725795/,7 Aum Arivu,"Ampa Skywalk, Chennai, India",,"Ampa Skywalk, Nelson Manickam Road, Mehta Nagar, Ward 106, Zone 8 Anna Nagar, சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, 600029, India",13.073553449999999,80.22149873312318
524,/title/tt1725795/,7 Aum Arivu,"Perambur, Chennai, Tamil Nadu, India",,"Perambur, Zone 6 Thiru. Vi. Ka. Nagar, சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, 600011, India",13.1121242,80.245022
525,/title/tt0076164/,Het Monster van Peking,"Hong Kong Stadium, Hong Kong",,"香港大球場 Hong Kong Stadium, 東院道 Eastern Hospital Road, 加路連山 Caroline Hill, 掃桿埔 So Kon Po, 灣仔區 Wan Chai District, 香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.274195,114.1890487
526,/title/tt3595298/,Prem Ratan Dhan Payo,"Naulakha Palace, Gondal, Rajkot, Gujarat, India",,,,
527,/title/tt3595298/,Prem Ratan Dhan Payo,"Mumbai, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
528,/title/tt0102422/,McBain,"Brooklyn Bridge, New York City, New York, USA",,"Brooklyn Bridge, Dover Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.70569125,-73.9963578678543
529,/title/tt0102422/,McBain,"Saranac Lake, New York, USA",,"Saranac Lake, Franklin County, New York, United States of America",44.329497,-74.131279
530,/title/tt0175047/,Point Blank,"Fort Worth, Texas, USA","(La Gran Plaza, formerly Fort Worth Town Center)                        ","Fort Worth, Tarrant County, Texas, United States of America",32.753177,-97.3327459
531,/title/tt0066681/,Longstreet,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
532,/title/tt0405821/,Casshern,Japan,,日本,36.5748441,139.2394179
533,/title/tt0094357/,Ying hung boon sik II,"Four Seas Restaurant - 366 West Broadway, New York City, New York, USA",,,,
534,/title/tt0094357/,Ying hung boon sik II,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
535,/title/tt0094357/,Ying hung boon sik II,Taiwan,,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
536,/title/tt0390808/,36 Quai des Orfèvres,"Rue de Harlay, Paris 1, Paris, France",(two policemen steal a street name sign and flee on a motorbike)                        ,"Rue de Harlay, Quartier Saint-Germain-l'Auxerrois, Paris 1er Arrondissement, Paris, Île-de-France, France métropolitaine, 75001, France",48.8561378,2.3428536
537,/title/tt0390808/,36 Quai des Orfèvres,"Pont Saint-Michel, Paris 1, Paris, France",(two policemen flee on a motorbike)                        ,"Pont Saint-Michel, Quai Saint-Michel, Quartier de la Sorbonne, Paris, Île-de-France, France métropolitaine, 75005, France",48.8537241,2.3447551
