/title/tt0382992/,Stealth,"San Diego, California, USA",(coast)                        
/title/tt0382992/,Stealth,"Grose Valley, Blue Mountains, New South Wales, Australia",
/title/tt0382992/,Stealth,New Zealand,
/title/tt0382992/,Stealth,Thailand,
/title/tt6824658/,Call of Duty: WWII,"New York City, New York, USA",
/title/tt6824658/,Call of Duty: WWII,Germany,
/title/tt6824658/,Call of Duty: WWII,"Texas, USA",
/title/tt0089503/,The Lost Empire,"Downtown, Los Angeles, California, USA",(opening scenes & prison shower location)                        
/title/tt0089503/,The Lost Empire,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(cave scenes)                        
/title/tt0089503/,The Lost Empire,"North Hollywood, Los Angeles, California, USA",(restaurant location)                        
/title/tt0089503/,The Lost Empire,"Los Angeles, California, USA",(Rick's house)                        
/title/tt0165798/,Ghost Dog: The Way of the Samurai,"New York, USA",
/title/tt5813916/,Dag II,"Konya, Turkey",(location)                        
/title/tt5813916/,Dag II,"Adana, Turkey",(location)                        
/title/tt1659343/,Universal Soldier: Day of Reckoning,"Louisiana, USA",
/title/tt0120569/,Conan,"Puerto Vallarta, Jalisco, Mexico",
/title/tt0085862/,Lone Wolf McQuade,"El Paso, Texas, USA",
/title/tt0082869/,Outland,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt0086817/,Transformers,"Chicago Illinois, USA",
/title/tt0102984/,Stone Cold,"Conway, Arkansas, USA",
/title/tt0102984/,Stone Cold,"Bay St. Louis, Mississippi, USA",
/title/tt0102984/,Stone Cold,"Mobile, Alabama, USA",
/title/tt0102984/,Stone Cold,"Oxnard Plains, Ventura County, California, USA","(scene with grassy expanses, old steel bridge and high tension power lines)                        "
/title/tt0102984/,Stone Cold,"Arkansas State Capitol - 500 Woodlane Street, Little Rock, Arkansas, USA",(Mississippi State Capitol)                        
/title/tt5653514/,Bad Day for the Cut,"Belvoir Forest Park, Belfast",
/title/tt0083943/,Firefox,"Vienna, Austria",
/title/tt0083943/,Firefox,"Hat Creek, California, USA",(opening scene at cabin)                        
/title/tt0083943/,Firefox,"March Air Reserve Base, California, USA",(headquarters)                        
/title/tt0083943/,Firefox,"San Diego, California, USA",
/title/tt0083943/,Firefox,"England, UK",
/title/tt0083943/,Firefox,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0083943/,Firefox,"Santa Clarita, California, USA",
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Trois-Rivières, Québec, Canada",
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"McGill University, Montréal, Québec, Canada",
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Saint-Anne-de-la-Pérade, Québec, Canada",(T.S. sees little girl on swing next to railroad)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Kamloops, British Columbia, Canada",(3-D train sequences)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Walhachin, British Columbia, Canada",(3-D train sequences)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Quai de la Pointe-du-Moulin-à-Vent, Montréal, Québec, Canada","(T.S. runs away from Chicago policeman, jumps lock footbridge)                        "
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Seton Lake, British Columbia, Canada",(Train)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Cité du Cinéma, Montréal, Québec, Canada",(studio)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Southminster United Church - 1011 4 Avenue S, Lethbridge, Alberta, Canada",(as Butte Historical Museum)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Fort Macleod, Alberta, Canada",(stop during train ride)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Lethbridge, Alberta, Canada",(railway bridge)                        
/title/tt1981107/,The Young and Prodigious T.S. Spivet,"Telé-Québec Studios, Montréal, Québec, Canada",
/title/tt0252503/,Heist,"Montréal, Québec, Canada",
/title/tt0252503/,Heist,"Sainte-Anne de Bellevue, Québec, Canada",
/title/tt0252503/,Heist,"Mirabel, Québec, Canada",(cargo airport scenes)                        
/title/tt0252503/,Heist,"Montreal-Est, Quebec, Canada",(snack bar)                        
/title/tt0252503/,Heist,"New Hampshire, USA",
/title/tt0252503/,Heist,USA,
/title/tt1085492/,The Prince,"Kelly's Service Station, 401 North Craft Hwy. Chickasaw, Alabama, USA",(location)                        
/title/tt1085492/,The Prince,"Saraland, Alabama, USA",(road scenes)                        
/title/tt0043137/,Winchester '73,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0043137/,Winchester '73,"Sonoita, Arizona, USA",(Mustang Mts)                        
/title/tt0043137/,Winchester '73,"Six Points Texas, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0043137/,Winchester '73,"Valley of Fire, Nevada, USA",(exterior scenes)                        
/title/tt0043137/,Winchester '73,"Empire Ranch, Sonoita, Arizona, USA",
/title/tt0043137/,Winchester '73,"Rain Valley, Arizona, USA",
/title/tt0043137/,Winchester '73,"Baboquivari Mountains, Arizona, USA",
/title/tt0043137/,Winchester '73,"Kentucky Camp, Arizona, USA",
/title/tt0043137/,Winchester '73,"Las Cienegas National Conservation Area, Arizona, USA",
/title/tt0043137/,Winchester '73,"Sierrita Mountains, Arizona, USA",
/title/tt0043137/,Winchester '73,"Benson, Arizona, USA",
/title/tt0043137/,Winchester '73,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt9815714/,The Hard Way,"Bucharest, Romania",
/title/tt0104815/,El mariachi,"Ciudad Acuña, Coahuíla, Mexico",
/title/tt0104815/,El mariachi,Mexico,
/title/tt0107889/,The Program,"Duke University, Durham, North Carolina, USA",
/title/tt1545660/,Knights of Badassdom,"Spokane, Washington, USA",
/title/tt0844760/,Starship Troopers 3: Marauder,South Africa,
/title/tt7420342/,Killerman,"Savannah, Georgia, USA",
/title/tt7420342/,Killerman,"New York City, New York, USA",
/title/tt1244387/,Sin Senos No Hay Paraíso,"Sinaloa, Mexico",(studio) (Studios)                        
/title/tt1244387/,Sin Senos No Hay Paraíso,"Bogotá, Columbia",(Telemundo's production center)                        
/title/tt8322060/,Tremors: Shrieker Island,Thailand,
/title/tt0094025/,Stakeout,"810, Millbank, Vancouver, British Columbia, Canada",(Chris's home on the waterfront)                        
/title/tt0094025/,Stakeout,"Pattar Sawmill, Vancouver, British Columbia, Canada",(final confrontation)                        
/title/tt0094025/,Stakeout,"Sunrise Market, 300 Powell St., Vancouver, British Columbia, Canada",(Chris and Maria meet in supermarket)                        
/title/tt0094025/,Stakeout,"2221 Stephens St, Vancouver, British Columbia, Canada",(Maria McGuire's house)                        
/title/tt8031422/,The Last Sharknado: It's About Time,Romania,
/title/tt8031422/,The Last Sharknado: It's About Time,"Valenii de Munte, Prahova County, Romania",
/title/tt1766094/,So Undercover,"New Orleans, Louisiana, USA",
/title/tt1766094/,So Undercover,"Madison St, Gretna, Louisiana, USA",(street scenes)                        
/title/tt1766094/,So Undercover,"413 Park Blvd, Algiers, New Orleans, Louisiana, USA",(Molly's house)                        
/title/tt1766094/,So Undercover,"Coliseum St, New Orleans, Louisiana, USA",(street scenes)                        
/title/tt1766094/,So Undercover,"Tulane University - 6823 St. Charles Avenue, New Orleans, Louisiana, USA",
/title/tt1766094/,So Undercover,"Regional Transit Authority - 2817 Canal St, New Orleans, Louisiana, USA",
/title/tt1766094/,So Undercover,"All Saints Catholic Church - 1441 Teche St, Algiers, New Orleans, Louisiana, USA",
/title/tt0246894/,Rollerball,"Lethbridge, Alberta, Canada",
/title/tt0246894/,Rollerball,"Blainville, Québec, Canada",
/title/tt0246894/,Rollerball,Canada,
/title/tt0246894/,Rollerball,"St. Paul, Minnesota, USA",
/title/tt3458254/,Patient Zero,"Shepperton Studios, Shepperton, Surrey, England, UK",
/title/tt3458254/,Patient Zero,UK,
/title/tt10081762/,Breaking Surface,"Lofoten Islands, Norway",
/title/tt7146326/,The Family Business,"Los Angeles, California, USA",
/title/tt7146326/,The Family Business,"Santa Clarita, California, USA",
/title/tt1210042/,Brooklyn's Finest,"Brooklyn, New York City, New York, USA",
/title/tt1210042/,Brooklyn's Finest,"Brighton Beach, Brooklyn, New York City, New York, USA",(arguing man & woman scene)                        
/title/tt2295722/,Falcon Rising,"La Perla, San Juan, Puerto Rico",(Favelas)                        
Code,Show Name,Location,Scene
/title/tt0455362/,The Breed,"George, South Africa",
/title/tt0455362/,The Breed,"Cape Town, Western Cape, South Africa",
/title/tt0082250/,Death Wish II,"1203 South Crescent Heights Boulevard, Los Angeles, California, USA",(house: home of Paul Kersey)                        
/title/tt0082250/,Death Wish II,"Yamashiro Restaurant - 1999 N. Sycamore Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0082250/,Death Wish II,"Olvera Street, Downtown, Los Angeles, California, USA",(Paul Kersey gets pickpocketed)                        
/title/tt0082250/,Death Wish II,"Point Fermin Park - 807 W. Paseo Del Mar, San Pedro, Los Angeles, California, USA",
/title/tt0082250/,Death Wish II,"San Pedro, Los Angeles, California, USA",
/title/tt0082250/,Death Wish II,"Hollywood, Los Angeles, California, USA",
/title/tt0082250/,Death Wish II,"Los Angeles, California, USA",
/title/tt7615052/,Daughter of the Wolf,"4205 Gellatly Road, West Kelowna, British Columbia, Canada",
/title/tt1160996/,The Colony,"Lapland, Finland",
/title/tt1160996/,The Colony,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",
/title/tt1160996/,The Colony,Finland,
/title/tt1160996/,The Colony,Canada,
/title/tt0083111/,Southern Comfort,"Caddo Lake, Texas, USA",
/title/tt0120841/,Species II,"Baltimore, Maryland, USA",
/title/tt0120841/,Species II,"Laurel, Maryland, USA",
/title/tt0120841/,Species II,"Washington, District of Columbia, USA","(Pennsylvania Avenue, exterior. Willard Hotel Ball Room)                        "
/title/tt3569570/,Resident Evil 7 Biohazard,"Chicago Illinois, USA",(outdoor filming)                        
/title/tt0062589/,The Mod Squad,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0227972/,WWF SmackDown!,"Chicago, Illinois, USA",
/title/tt0227972/,WWF SmackDown!,"Arrowhead Pond of Anaheim - 2695 E. Katella Avenue, Anaheim, California, USA",
/title/tt0227972/,WWF SmackDown!,"Delta Center - 300 W. South Temple Street, Salt Lake City, Utah, USA",
/title/tt0227972/,WWF SmackDown!,"First Union Center - 3601 S. Broad Street, Philadelphia, Pennsylvania, USA",
/title/tt0227972/,WWF SmackDown!,"Gund Arena - 1 Center Court, Cleveland, Ohio, USA",
/title/tt0227972/,WWF SmackDown!,"MCI Center - 601 F Street NW, Washington, District of Columbia, USA",
/title/tt0227972/,WWF SmackDown!,"Office Depot Center - One Panther Parkway, Sunrise, Florida, USA",(as National Rental Center)                        
/title/tt0227972/,WWF SmackDown!,"Pepsi Center - 1000 Chopper Circle, Denver, Colorado, USA",
/title/tt0227972/,WWF SmackDown!,"Saitama Superarena, Chuo-ku, Saitama City, Saitama, Japan",
/title/tt0227972/,WWF SmackDown!,"Skyreach Place - 1223 Water Street, Kelowna, British Columbia, Canada",
/title/tt0227972/,WWF SmackDown!,"Staples Center - 1111 S. Figueroa Street, Downtown, Los Angeles, California, USA",
/title/tt0227972/,WWF SmackDown!,"PPG Paints Arena - 1001 Fifth Avenue, Pittsburgh, Pennsylvania, USA",(Arena)                        
/title/tt0227972/,WWF SmackDown!,"Kansas City, Missouri, USA",
/title/tt0095583/,Maniac Cop,"New York City, New York, USA",
/title/tt0095583/,Maniac Cop,"Culver City, California, USA",(prison scenes)                        
/title/tt6422938/,Destruction Los Angeles,"Los Angeles, California, USA",
/title/tt3106120/,See No Evil 2,"Riverview Hospital, Coquitlam, British Columbia, Canada",
/title/tt0103923/,Captain America,Croatia,
/title/tt0103923/,Captain America,Yugoslavia,
/title/tt0103923/,Captain America,"Los Angeles, California, USA",
/title/tt1270835/,Hatchet II,"New Orleans, Louisiana, USA",
/title/tt1270835/,Hatchet II,"Santa Clarita, California, USA",
/title/tt0060036/,The Time Tunnel,"Stage 18, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        
/title/tt8883486/,Medieval,Czech Republic,
/title/tt0023427/,Scarface: The Shame of the Nation,"Metropolitan Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0023427/,Scarface: The Shame of the Nation,"Mayan Theatre - 1038 South Hill Street, Los Angeles, California, USA",(where play is staged)                        
/title/tt0114857/,Virtuosity,"Long Beach, California, USA",
/title/tt0114857/,Virtuosity,"Harbor Freeway Station, Los Angeles, California, USA",(metro station scene)                        
/title/tt0114857/,Virtuosity,"Hollywood Forever Cemetery - 6000 Santa Monica Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0114857/,Virtuosity,"Olympic Auditorium - 1801 S. Grand Avenue, Downtown, Los Angeles, California, USA",(kick-boxing match scenes)                        
/title/tt1666278/,Thundercats,"Chicago Illinois, USA",
/title/tt0102614/,Out for Justice,"5205, 5th Ave, Sunset Park, Brooklyn, New York City, New York, USA",(pork chop shop)                        
/title/tt0102614/,Out for Justice,"7620, 17th Avenue, Bensonhurst, Brooklyn, New York City, New York, USA",(cafe where Gino first meets Don Vittorio)                        
/title/tt0102614/,Out for Justice,"Los Angeles, California, USA",
/title/tt8063174/,Yasamayanlar,"Istanbul, Turkey",
/title/tt0259127/,Attila the Hun,Lithuania,
/title/tt0170982/,Mortal Kombat: Conquest,"Disney's Hollywood Studios, Walt Disney World, Lake Buena Vista, Florida, USA",(studio)                        
/title/tt0170982/,Mortal Kombat: Conquest,"Splendid China Theme Park - 3000 Splendid China Blvd., Kissimmee, Florida, USA",
/title/tt1112782/,The Code,"Court Pallace, Sofia, Bulgaria",
/title/tt1112782/,The Code,"Sofia, Bulgaria",
/title/tt1112782/,The Code,Bulgaria,
/title/tt1112782/,The Code,"New York City, New York, USA",
/title/tt1112782/,The Code,"Brighton 6th Street, Brooklyn, New York City, New York, USA",
/title/tt0341495/,Chik loh dak gung,"Intramuros, Manila, Metro Manila, Philippines",(Spain Scenery)                        
/title/tt0341495/,Chik loh dak gung,"Manila Hotel, Manila, Metro Manila, Philippines",(Hotel Scenes)                        
/title/tt0042041/,White Heat,"Chatsworth, Los Angeles, California, USA",(Southern Pacific Railroad tunnel)                        
/title/tt0042041/,White Heat,"Stage 4, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0042041/,White Heat,"Southern Pacific Railroad, Santa Susana Tunnel #1, milepost 441.2, Chatsworth, City of Los Angeles, California, USA",(train robbery scene)                        
/title/tt0042041/,White Heat,"Torrance, California, USA",
/title/tt0042041/,White Heat,"2720 Winona Avenue, Burbank, California, USA",(San Val drive-in)                        
/title/tt0042041/,White Heat,"Warner Bros. Studios Metal Shop - 4000 Warner Boulevard, Burbank, California, USA",(Prison Metal Shop)                        
/title/tt10648440/,Eksiteu,"Seoul, South Korea",
/title/tt0077594/,Game of Death,"Hong Kong, China",
/title/tt0077594/,Game of Death,"Lou Lim Yok, Macau, China",
/title/tt0290095/,The Tuxedo,"61 Binscarth Rd, Toronto, Ontario, Canada",
/title/tt0290095/,The Tuxedo,"Casa Loma, Toronto, Ontario, Canada","(Clark's home, interior and exterior)                        "
/title/tt0290095/,The Tuxedo,"Parkwood Estate, Oshawa, Ontario, Canada",(Party)                        
/title/tt0290095/,The Tuxedo,"Parkwood Estate, Oshawa, Ontario, Canada",
/title/tt0069599/,Kojak,"NYPD 9th Precinct - 321 E 5th St, Manhattan, New York City, New York, USA",(exterior: as NYPD Manhattan South 11th Precinct)                        
/title/tt0069599/,Kojak,"Manhattan, New York City, New York, USA",
/title/tt0069599/,Kojak,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0069599/,Kojak,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt5034474/,The Assignment,"Vancouver, British Columbia, Canada",
/title/tt0099385/,Death Warrant,"413 East 7th Street, Los Angeles, California, USA",(Sandman's apartment building)                        
/title/tt3171832/,iBoy,"Petticoat Square, London, England, UK",(iBoy's Estate)                        
/title/tt3171832/,iBoy,"England, UK",
/title/tt7550774/,Black and White Love,"Istanbul, Turkey",
/title/tt8550514/,Jesus Shows You the Way to the Highway,Ethiopia,
/title/tt8550514/,Jesus Shows You the Way to the Highway,Latvia,
/title/tt0087175/,Dreamscape,"Stockton, California, USA",
/title/tt0087175/,Dreamscape,"University of the Pacific, Stockton, California, USA",
/title/tt0087175/,Dreamscape,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt0087175/,Dreamscape,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",(train station)                        
/title/tt0068638/,The Getaway,"El Paso, Texas, USA","(street scenes) (Laughlin Hotel at 311 W Franklin Ave, and drive-in restaurant on Dyer St, both demolished)                        "
/title/tt0068638/,The Getaway,"Fabens, Texas, USA",(Town where shotgun is taken and cop car is shot)                        
/title/tt0068638/,The Getaway,"100 Hopkins Street, San Marcos, Texas, USA",(First Bank of Beacon City)                        
/title/tt0068638/,The Getaway,"New Braunfels, Texas, USA",(Veterinarian's office)                        
/title/tt0068638/,The Getaway,"Del Rio, Texas, USA",
/title/tt0068638/,The Getaway,"Tornillo, Texas, USA",(US-Mexican border)                        
/title/tt0068638/,The Getaway,"River Walk, San Antonio, Texas, USA",(meeting with Beynon on river boat)                        
Code,Show Name,Location,Scene
/title/tt0429087/,Shantaram,"Bhopal, India",
/title/tt0429087/,Shantaram,"Docklands Studios, Melbourne, Victoria, Australia",
/title/tt1308729/,Bullet to the Head,"New Orleans, Louisiana, USA",
/title/tt1308729/,Bullet to the Head,"New York City, New York, USA",
/title/tt1308729/,Bullet to the Head,"New York, USA",
/title/tt0099739/,Hard to Kill,"Saddlerock Ranch - 32111 Mulholland Highway, Malibu, California, USA",
/title/tt0099739/,Hard to Kill,"House of Spirits, 1314 Echo Park Avenue, Los Angeles, California, USA",(convenience store confrontation with punks)                        
/title/tt0099739/,Hard to Kill,"Malibu, California, USA",
/title/tt0099739/,Hard to Kill,"Echo Park, Los Angeles, California, USA",(Andy on the phone talking to her work friend)                        
/title/tt0099739/,Hard to Kill,"Los Angeles, California, USA",
/title/tt0112401/,Assassins,"150-154 Calle O'Donnell, San Juan, Puerto Rico",(abandoned hotel)                        
/title/tt0112401/,Assassins,"Casino de Puerto Rico, Avenida Juan Ponce De León, San Juan, Puerto Rico",(Banco de Puerto Rico)                        
/title/tt0112401/,Assassins,"Everett, Washington, USA",
/title/tt0112401/,Assassins,"San Juan, Puerto Rico",
/title/tt0112401/,Assassins,USA,
/title/tt0101458/,Bis ans Ende der Welt,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",(studio)                        
/title/tt0101458/,Bis ans Ende der Welt,"Coober Pedy, South Australia, Australia",
/title/tt0101458/,Bis ans Ende der Welt,"South Australia, Australia",
/title/tt0101458/,Bis ans Ende der Welt,Portugal,
/title/tt0101458/,Bis ans Ende der Welt,France,
/title/tt0101458/,Bis ans Ende der Welt,USA,
/title/tt0101458/,Bis ans Ende der Welt,Japan,
/title/tt0101458/,Bis ans Ende der Welt,"Outback, South Australia, Australia",
/title/tt0101458/,Bis ans Ende der Welt,"La Défense, Hauts-de-Seine, France",
/title/tt0101458/,Bis ans Ende der Welt,"Paris, France",
/title/tt0101458/,Bis ans Ende der Welt,"Tokyo, Japan",
/title/tt0101458/,Bis ans Ende der Welt,"Venice, Veneto, Italy",
/title/tt6838918/,Vault,"Four Aces Movie Ranch 14499 E Ave Q, Lake Los Angeles, California, USA",(location)                        
/title/tt0086618/,Yellowbeard,"Rye, East Sussex, England, UK",(some exteriors)                        
/title/tt0086618/,Yellowbeard,"Mexico City, Mexico",(studio) (studios and many interior scenes)                        
/title/tt0065317/,McCloud,"Grand Hotel, Mexico City, Distrito Federal, Mexico",
/title/tt0065317/,McCloud,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",
/title/tt0065317/,McCloud,"Honolulu, O'ahu, Hawaii, USA",
/title/tt2402137/,Legends,"Eagle Rock, California, USA",
/title/tt2402137/,Legends,"Los Angeles, California, USA",
/title/tt2402137/,Legends,"Paris, France",(Season 2)                        
/title/tt6523720/,Skjelvet,"Oslo, Norway",
/title/tt5709188/,A-X-L,"Los Angeles, California, USA",
/title/tt5709188/,A-X-L,"Santa Clarita, California, USA",
/title/tt5709188/,A-X-L,Australia,
/title/tt5709188/,A-X-L,"Melbourne, Australia",(stock footage)                        
/title/tt5709188/,A-X-L,"England, UK",
/title/tt5709188/,A-X-L,"New York City, New York, USA",
/title/tt0105459/,Split Second,"Hartley Jam Factory, Tower Bridge Road, Southwark, London, England, UK",
/title/tt0105459/,Split Second,"Tower Bridge, London, England, UK",(Stone drives across the bridge at around 00: 3: 43)                        
/title/tt0105459/,Split Second,"City of London, England, UK",
/title/tt0218817/,Antitrust,"Portland, Oregon, USA",
/title/tt0218817/,Antitrust,"University of British Columbia, Robson Square Campus - 800 Robson Street, Vancouver, British Columbia, Canada",
/title/tt0218817/,Antitrust,"North Vancouver, British Columbia, Canada",
/title/tt5099020/,Aranyélet,"Budapest, Hungary",
/title/tt2493486/,Last Knights,Czech Republic,
/title/tt1500491/,Death Race 2,"Cape Town, Western Cape, South Africa",
/title/tt0098257/,Savage Beach,"Fort Wayne, Indiana, USA",
/title/tt0317676/,House of the Dead,"British Columbia, Canada",
/title/tt0317676/,House of the Dead,"Vancouver, British Columbia, Canada",
/title/tt0080736/,The Final Countdown,"USS Nimitz, Atlantic Ocean",
/title/tt0080736/,The Final Countdown,"Pearl Harbor, O'ahu, Hawaii, USA",(Flight over Pearl Harbor and Nimitz' entrance into Pearl harbor)                        
/title/tt0080736/,The Final Countdown,"Smathers Beach, Key West, Florida Keys, Florida, USA",(Where CDR Owens was left at beach at end)                        
/title/tt0089374/,Ging chaat goo si,"Hong Kong, China",
/title/tt0089374/,Ging chaat goo si,"Sui Wo Road, Fo Tan, Sha Tin District, Hong Kong, China",(bus chase sequence)                        
/title/tt0089374/,Ging chaat goo si,"Goodview Garden, Tuen Mun District, Hong Kong, China",(faked brawl scene)                        
/title/tt8752498/,Wonder Woman: Bloodlines,"Chicago Illinois, USA",
/title/tt0098987/,The Adventures of Ford Fairlane,"Red Rocks Amphitheatre, Colorado, USA",
/title/tt0098987/,The Adventures of Ford Fairlane,"Cross Roads of The World, Hollywood, California, USA",(Ford Fairlane's office)                        
/title/tt0098987/,The Adventures of Ford Fairlane,"Sheats Apartments, 10919 Strathmore Dr., Westwood, Los Angeles, California, USA",
/title/tt0098987/,The Adventures of Ford Fairlane,"Malibu, California, USA",
/title/tt0098987/,The Adventures of Ford Fairlane,"22716 Pacific Coast Hwy, Malibu, California, USA",(Ford Fairlane's home)                        
/title/tt1935194/,Overdrive,"Marseille, Bouches-du-Rhône, France",(exterior scenes)                        
/title/tt0089695/,"No Retreat, No Surrender","14556 Ventura Blvd, Sherman Oaks, California, USA",(Sherman Oaks dojo)                        
/title/tt0089695/,"No Retreat, No Surrender","2635 Pasadena Avenue, Los Angeles, California, USA",(Fight competition)                        
/title/tt0089695/,"No Retreat, No Surrender","132 W. Main Street, Alhambra, California, USA",(Burger Time restaurant)                        
/title/tt0089695/,"No Retreat, No Surrender","652 W. 14th Street, San Pedro, California, USA",(The Stillwell's Seattle home)                        
/title/tt2238032/,Jue di tao wang,Mongolia,
/title/tt2238032/,Jue di tao wang,"Hong Kong, China",
/title/tt0368909/,Ong-bak,"Bangkok, Thailand",
/title/tt0368909/,Ong-bak,"Rat Burana, Bangkok, Thailand",(Buddha statues underwater)                        
/title/tt0120609/,The Big Hit,"Hamilton, Ontario, Canada",
/title/tt0120609/,The Big Hit,"Toronto, Ontario, Canada",
/title/tt0233469/,Collateral Damage,"La Antigua, Veracruz, Mexico",(town)                        
/title/tt0233469/,Collateral Damage,"Los Angeles, California, USA",
/title/tt0233469/,Collateral Damage,"New York City, New York, USA",
/title/tt0233469/,Collateral Damage,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0233469/,Collateral Damage,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0233469/,Collateral Damage,"Veracruz, Mexico",
/title/tt6879446/,Project X-Traction,"Yinchuan, Ningxia, China",
/title/tt6879446/,Project X-Traction,"China Film Group Studios, Beijing, China",
/title/tt4364202/,Criminal Minds: Beyond Borders,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio)                        
/title/tt0095348/,I'm Gonna Git You Sucka,"Los Angeles, California, USA",(opening scenes)                        
/title/tt2032572/,USS Indianapolis: Men of Courage,"USS Alabama, Mobile, Alabama, USA",(USS Indianapolis Exterior and Interior Set)                        
/title/tt2032572/,USS Indianapolis: Men of Courage,"Stockton Field Aviation Museum, Stockton, California, USA",(Filming City)                        
/title/tt2032572/,USS Indianapolis: Men of Courage,"Battleship Park, Mobile, Alabama, USA",(Various)                        
/title/tt1124039/,Echelon Conspiracy,"Sofia, Bulgaria",
/title/tt1124039/,Echelon Conspiracy,"Bangkok, Thailand",
/title/tt1124039/,Echelon Conspiracy,Czech Republic,
/title/tt1124039/,Echelon Conspiracy,Russia,
/title/tt1153040/,Haeundae,"San Rafael, California, USA",(CGI sequences)                        
/title/tt6086082/,Tremors: A Cold Day in Hell,"Cape Town, South Africa",
/title/tt0090190/,The Toxic Avenger,"Boonton, New Jersey, USA",
/title/tt0090190/,The Toxic Avenger,"Peekskill, New York, USA",
/title/tt0090190/,The Toxic Avenger,"St. George's Health & Racquet Club, Brooklyn, New York City, New York, USA",(Tromaville Health Club)                        
/title/tt0090190/,The Toxic Avenger,"Exchange Place, Jersey City, New Jersey, USA",(car chase scene)                        
/title/tt0090190/,The Toxic Avenger,"Jersey City, New Jersey, USA",(Basement of Tromaville Spa)                        
/title/tt0090190/,The Toxic Avenger,"Manhattan, New York City, New York, USA",
/title/tt0090190/,The Toxic Avenger,"New York City, New York, USA",
/title/tt0090190/,The Toxic Avenger,"New York, USA",
/title/tt0099720/,Guns,"Hawaii, USA",
/title/tt0099720/,Guns,"Las Vegas, Nevada, USA","(Rio Hotel and Casino,)                        "
Code,Show Name,Location,Scene
/title/tt0112819/,Dead Presidents,"Mount Vernon, New York, USA",
/title/tt0112819/,Dead Presidents,"Empire Stages of New York - 25-19 Borden Street, Long Island City, Queens, New York City, New York, USA",(studio)                        
/title/tt0112819/,Dead Presidents,"Florida, USA",
/title/tt0112819/,Dead Presidents,"Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA",
/title/tt0400234/,Black Friday,"Mumbai, Maharashtra, India",
/title/tt0108171/,Sniper,Panama,
/title/tt0108171/,Sniper,"Port Douglas, Queensland, Australia",
/title/tt0108171/,Sniper,Australia,
/title/tt0072926/,The Eiger Sanction,"Zion National Park, Utah, USA",
/title/tt0072926/,The Eiger Sanction,"Zürich, Kanton Zürich, Switzerland",
/title/tt0072926/,The Eiger Sanction,"Carmel, California, USA",
/title/tt0072926/,The Eiger Sanction,"Monterey, California, USA",
/title/tt0072926/,The Eiger Sanction,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0119123/,Fire Down Below,"Hazard, Kentucky, USA",
/title/tt0119123/,Fire Down Below,"Agua Dulce Airpark - 33638 Agua Dulce Canyon Rd, Santa Clarita, California, USA",
/title/tt0119123/,Fire Down Below,"Kentucky, USA",
